0.083353  0
0.087515  0.41197
0.093757  0.97319
0.1  1.4771
0.11295  2.3752
0.12589  3.1199
0.19953  5.746
0.25119  6.7933
0.31623  7.6586
0.39811  8.5119
0.50119  9.238
0.63096  9.9784
0.79433  10.662
1.2589  12.139
1.2589  12.139
1.9953  13.638
2.5119  14.445
3.1623  15.246
5.0119  16.903
5.0119  16.903
7.9433  18.596
12.589  20.307
12.589  20.307
63.096  26.375
158.49  29.855
501.19  34.123
1584.9  37.26
1e+05  38.477
-1  -1
0.014826  0
0.015849  5.2739
0.017901  14.979
0.019953  23.661
0.022536  33.264
0.025119  41.528
0.039811  70.221
0.063096  84.604
0.1  87.235
0.31623  76.792
0.31623  76.792
0.50119  73.864
0.63096  73.938
0.79433  73.746
1.2589  74.739
1.9953  77.956
3.1623  84.086
5.0119  94.239
5.0119  94.239
7.9433  102.05
12.589  109.8
12.589  109.8
63.096  138.74
158.49  153.92
1e+05  167.48
-1  -1
0.014254  0
0.015052  7.2812
0.015849  14.194
0.017901  30.19
0.019953  43.801
0.022536  58.017
0.025119  69.535
0.039811  104.63
0.063096  118.37
0.15849  111.86
0.31623  99.241
0.50119  96.588
0.63096  98.557
0.79433  97.784
1.2589  98.597
1.9953  103.63
3.1623  114.81
3.9811  123.7
5.0119  128.96
7.9433  140.12
10  145.8
12.589  151.81
19.953  163.84
25.119  169.62
63.096  193.82
158.49  215.31
1e+05  231.65
-1  -1
0.012287  0
0.012589  7.9879
0.013404  28.712
0.014627  57.555
0.015849  83.688
0.017901  121.82
0.019953  153.5
0.031623  253.58
0.050119  295.54
0.1  287.03
0.31623  228.53
0.39811  227.74
0.50119  223.34
0.63096  222.33
0.79433  221.95
1.2589  225.93
1.9953  236.68
3.1623  255.35
5.0119  283.91
5.0119  283.91
7.9433  308.33
12.589  332.16
12.589  332.16
63.096  422.11
158.49  465.25
1e+05  493.4
-1  -1
0.0035368  0
0.0036479  35.262
0.0038145  84.164
0.0039811  129
0.0044965  248.54
0.0050119  347.18
0.0063096  547.33
0.0081548  759.35
0.012589  996.59
0.015849  1050.2
