2.342e-05  0
2.4269e-05  3.0736e+06
2.5119e-05  5.9389e+06
2.6745e-05  1.091e+07
2.9184e-05  1.7293e+07
3.1623e-05  2.2612e+07
3.5717e-05  2.9674e+07
3.9811e-05  3.4943e+07
5.0119e-05  4.3155e+07
6.3096e-05  4.7681e+07
8.1548e-05  4.9081e+07
0.00025119  3.3606e+07
0.00039811  2.541e+07
0.00063096  1.8496e+07
0.00081548  1.5313e+07
0.001  1.3116e+07
0.0015849  9.1339e+06
0.0025119  6.2832e+06
0.0039811  4.2874e+06
0.0063096  2.9119e+06
0.0081548  2.3453e+06
0.01  1.9746e+06
0.015849  1.3414e+06
0.025119  9.1673e+05
0.039811  6.3373e+05
0.063096  4.4647e+05
0.081548  3.7166e+05
0.12589  2.7955e+05
0.19953  2.1618e+05
0.31623  1.7688e+05
0.31623  1.7688e+05
0.50119  1.5398e+05
0.50119  1.5398e+05
0.63096  1.4697e+05
0.79433  1.4217e+05
1.2589  1.3777e+05
1.2589  1.3777e+05
1e+05  1.4469e+05
-1  -1
-2  -2
