0.001064  0
0.0011127  2187.4
0.0011858  5140.9
0.0012589  7737.2
0.0014219  12493
0.0017901  19540
0.0019953  22000
0.0025119  25452
0.0031623  26897
0.0050119  25729
0.01  19646
0.015849  15270
0.025119  11512
0.039811  8565.1
0.063096  6386.2
0.081548  5458.2
0.12589  4267
0.19953  3416.5
0.25119  3115.7
0.31623  2880.8
0.50119  2575.5
0.63096  2494.6
0.79433  2443.1
1.2589  2436.3
1.2589  2436.3
1.9953  2508.7
3.1623  2640
5.0119  2804.6
6.3096  2889.8
7.9433  2989.5
12.589  3186.7
15.849  3276.3
39.811  3637.8
1e+05  3928.4
-1  -1
6.448e-05  0
6.67e-05  1.166e+05
7.0862e-05  3.1962e+05
7.8147e-05  6.3807e+05
8.9073e-05  1.0522e+06
0.0001  1.4076e+06
0.00015849  2.5998e+06
0.00025119  3.2044e+06
0.00031623  3.2686e+06
0.001  2.2085e+06
0.0015849  1.6525e+06
0.0025119  1.1877e+06
0.0039811  8.3161e+05
0.0063096  5.7291e+05
0.0081548  4.6358e+05
0.01  3.9128e+05
0.015849  2.6656e+05
0.025119  1.8221e+05
0.039811  1.2582e+05
0.063096  88470
0.081548  73552
0.12589  55199
0.19953  42578
0.31623  34750
0.31623  34750
0.50119  30174
0.50119  30174
0.63096  28766
0.79433  27799
1.2589  26906
1.2589  26906
1e+05  29118
-1  -1
3.642e-05  0
3.9811e-05  9.6766e+05
4.4965e-05  2.3503e+06
5.0119e-05  3.6328e+06
6.3096e-05  6.5237e+06
8.1548e-05  9.706e+06
0.00012589  1.3372e+07
0.00015849  1.4073e+07
0.00025119  1.3513e+07
0.00081548  7.9043e+06
0.001  6.9425e+06
0.0015849  5.0553e+06
0.0025119  3.5904e+06
0.0039811  2.5079e+06
0.0063096  1.7335e+06
0.0081548  1.4074e+06
0.01  1.1918e+06
0.015849  8.1859e+05
0.025119  5.6458e+05
0.039811  3.9336e+05
0.063096  2.7902e+05
0.081548  2.3307e+05
0.12589  1.7626e+05
0.19953  1.3702e+05
0.31623  1.1265e+05
0.31623  1.1265e+05
0.50119  98476
0.50119  98475
0.63096  94149
0.79433  91187
1.2589  88427
1.2589  88427
1e+05  91433
-1  -1
3.622e-05  0
3.9811e-05  2.0868e+06
4.4965e-05  4.8994e+06
5.0119e-05  7.5083e+06
6.3096e-05  1.3368e+07
8.1548e-05  1.9791e+07
0.00012589  2.7135e+07
0.00015849  2.8514e+07
0.00025119  2.7326e+07
0.00081548  1.5946e+07
0.001  1.4002e+07
0.0015849  1.0192e+07
0.0025119  7.2366e+06
0.0039811  5.0538e+06
0.0063096  3.4929e+06
0.0081548  2.8358e+06
0.01  2.4011e+06
0.015849  1.6492e+06
0.025119  1.1374e+06
0.039811  7.9241e+05
0.063096  5.6206e+05
0.081548  4.6948e+05
0.12589  3.5503e+05
0.19953  2.7598e+05
0.31623  2.2689e+05
0.31623  2.2689e+05
0.50119  1.9834e+05
0.50119  1.9833e+05
0.63096  1.8962e+05
0.79433  1.8364e+05
1.2589  1.7807e+05
1.2589  1.7807e+05
1e+05  1.8401e+05
-1  -1
5.15e-06  0
5.295e-06  8.6128e+06
5.5486e-06  2.2503e+07
5.9291e-06  4.1098e+07
6.3096e-06  5.7592e+07
7.2322e-06  9.1402e+07
8.6161e-06  1.2993e+08
1e-05  1.5849e+08
1.5849e-05  2.1593e+08
1.9953e-05  2.254e+08
3.1623e-05  2.1353e+08
6.3096e-05  1.5605e+08
8.1548e-05  1.3248e+08
0.0001  1.1485e+08
0.00015849  8.0502e+07
0.00025119  5.4585e+07
0.00039811  3.619e+07
0.00063096  2.3636e+07
0.00081548  1.856e+07
0.001  1.5287e+07
0.0015849  9.8263e+06
0.0025119  6.2939e+06
0.0039811  4.0256e+06
0.0063096  2.5759e+06
0.0081548  2.0106e+06
0.01  1.6525e+06
0.015849  1.0655e+06
0.025119  6.93e+05
0.039811  4.5693e+05
0.063096  3.0756e+05
0.081548  2.4973e+05
0.12589  1.8022e+05
0.19953  1.3341e+05
0.31623  1.0446e+05
0.31623  1.0446e+05
0.39811  94576
0.50119  86899
0.79433  76584
1  73404
1.2589  70944
1.9953  67984
1e+05  65299
-1  -1
-2  -2
