1.022000e+00 1.000000e+05 106
106
1.022000e+00 0.000000e+00
1.025120e+00 7.654440e-30
1.028750e+00 7.654440e-29
1.029500e+00 1.047530e-28
1.030100e+00 1.317400e-28
1.031000e+00 1.802650e-28
1.032000e+00 2.466470e-28
1.033200e+00 3.455110e-28
1.034000e+00 4.241470e-28
1.035300e+00 5.757190e-28
1.036640e+00 7.654440e-28
1.038200e+00 1.032990e-27
1.039700e+00 1.342060e-27
1.041500e+00 1.785600e-27
1.043800e+00 2.478470e-27
1.046400e+00 3.448320e-27
1.048300e+00 4.293260e-27
1.051200e+00 5.823710e-27
1.054080e+00 7.654440e-27
1.057700e+00 1.043350e-26
1.061100e+00 1.357140e-26
1.065100e+00 1.796710e-26
1.070400e+00 2.506600e-26
1.076200e+00 3.464120e-26
1.080600e+00 4.326120e-26
1.087100e+00 5.828690e-26
1.093710e+00 7.654440e-26
1.102600e+00 1.061250e-25
1.110700e+00 1.384050e-25
1.120600e+00 1.851370e-25
1.133300e+00 2.574100e-25
1.147500e+00 3.553950e-25
1.158200e+00 4.416650e-25
1.174100e+00 5.903230e-25
1.190110e+00 7.654440e-25
1.205100e+00 9.529500e-25
1.227500e+00 1.275580e-24
1.250000e+00 1.648000e-24
1.265600e+00 1.931990e-24
1.294900e+00 2.516920e-24
1.331800e+00 3.337720e-24
1.362600e+00 4.084150e-24
1.411700e+00 5.373400e-24
1.455800e+00 6.625090e-24
1.500000e+00 7.971000e-24
1.589800e+00 1.100930e-23
1.665000e+00 1.385300e-23
1.784700e+00 1.886100e-23
1.892300e+00 2.373230e-23
2.000000e+00 2.878000e-23
2.044000e+00 3.085000e-23
2.163500e+00 3.654410e-23
2.372600e+00 4.670310e-23
2.647100e+00 6.013190e-23
3.000000e+00 7.711330e-23
3.437500e+00 9.724500e-23
4.000000e+00 1.215250e-22
4.750000e+00 1.513300e-22
5.000000e+00 1.606450e-22
6.000000e+00 1.950110e-22
7.000000e+00 2.257750e-22
8.000000e+00 2.534180e-22
9.000000e+00 2.786330e-22
1.000000e+01 3.016180e-22
1.100000e+01 3.226720e-22
1.200000e+01 3.419940e-22
1.300000e+01 3.598870e-22
1.400000e+01 3.762560e-22
1.500000e+01 3.916000e-22
1.600000e+01 4.059230e-22
1.800000e+01 4.321060e-22
2.000000e+01 4.556190e-22
2.200000e+01 4.770720e-22
2.400000e+01 4.964700e-22
2.600000e+01 5.142300e-22
2.800000e+01 5.305400e-22
3.000000e+01 5.455200e-22
4.000000e+01 6.067100e-22
5.000000e+01 6.521300e-22
6.000000e+01 6.875300e-22
8.000000e+01 7.399500e-22
1.000000e+02 7.771700e-22
1.500000e+02 8.365800e-22
2.000000e+02 8.720700e-22
3.000000e+02 9.135900e-22
4.000000e+02 9.375200e-22
5.000000e+02 9.532400e-22
6.000000e+02 9.645600e-22
8.000000e+02 9.796900e-22
1.000000e+03 9.894800e-22
1.500000e+03 1.003720e-21
2.000000e+03 1.011440e-21
3.000000e+03 1.019800e-21
4.000000e+03 1.024370e-21
5.000000e+03 1.027240e-21
6.000000e+03 1.029260e-21
8.000000e+03 1.031620e-21
1.000000e+04 1.033720e-21
1.500000e+04 1.035860e-21
2.000000e+04 1.036940e-21
3.000000e+04 1.038020e-21
4.000000e+04 1.039070e-21
5.000000e+04 1.039100e-21
6.000000e+04 1.040120e-21
8.000000e+04 1.040140e-21
1.000000e+05 1.040150e-21
