1.022000e+00 1.000000e+05 96
96
1.022000e+00 0.000000e+00
1.025120e+00 3.021830e-31
1.028750e+00 3.021830e-30
1.036640e+00 3.021830e-29
1.046400e+00 1.361340e-28
1.048300e+00 1.694900e-28
1.051200e+00 2.299100e-28
1.054080e+00 3.021830e-28
1.057700e+00 4.118920e-28
1.061100e+00 5.357650e-28
1.065100e+00 7.092860e-28
1.070400e+00 9.895160e-28
1.076200e+00 1.367500e-27
1.080600e+00 1.707780e-27
1.087100e+00 2.300960e-27
1.093710e+00 3.021830e-27
1.102600e+00 4.190060e-27
1.110700e+00 5.465200e-27
1.120600e+00 7.311770e-27
1.133300e+00 1.016780e-26
1.147500e+00 1.404080e-26
1.158200e+00 1.744990e-26
1.174100e+00 2.331790e-26
1.190110e+00 3.021830e-26
1.205100e+00 3.759000e-26
1.227500e+00 5.028170e-26
1.250000e+00 6.506000e-26
1.281300e+00 8.901720e-26
1.308600e+00 1.131280e-25
1.332500e+00 1.366570e-25
1.374400e+00 1.832150e-25
1.405800e+00 2.223820e-25
1.452900e+00 2.876180e-25
1.500000e+00 3.601000e-25
1.562500e+00 4.663010e-25
1.617200e+00 5.675960e-25
1.712900e+00 7.611820e-25
1.784700e+00 9.180510e-25
1.892300e+00 1.168430e-24
2.000000e+00 1.434000e-24
2.044000e+00 1.546000e-24
2.163500e+00 1.856830e-24
2.372600e+00 2.417060e-24
2.647100e+00 3.168120e-24
3.000000e+00 4.137310e-24
3.437500e+00 5.324860e-24
4.000000e+00 6.799300e-24
4.750000e+00 8.636000e-24
5.000000e+00 9.219400e-24
6.000000e+00 1.141380e-23
7.000000e+00 1.339180e-23
8.000000e+00 1.517530e-23
9.000000e+00 1.680240e-23
1.000000e+01 1.829300e-23
1.100000e+01 1.965600e-23
1.200000e+01 2.090100e-23
1.300000e+01 2.206000e-23
1.400000e+01 2.314400e-23
1.500000e+01 2.416200e-23
1.600000e+01 2.511400e-23
1.800000e+01 2.687500e-23
2.000000e+01 2.845000e-23
2.200000e+01 2.988100e-23
2.400000e+01 3.118000e-23
2.600000e+01 3.237800e-23
2.800000e+01 3.348700e-23
3.000000e+01 3.451700e-23
4.000000e+01 3.872400e-23
5.000000e+01 4.193700e-23
6.000000e+01 4.448600e-23
8.000000e+01 4.833000e-23
1.000000e+02 5.116100e-23
1.500000e+02 5.582600e-23
2.000000e+02 5.870900e-23
3.000000e+02 6.214700e-23
4.000000e+02 6.416300e-23
5.000000e+02 6.550100e-23
6.000000e+02 6.647200e-23
8.000000e+02 6.778400e-23
1.000000e+03 6.863200e-23
1.500000e+03 6.987300e-23
2.000000e+03 7.055800e-23
3.000000e+03 7.130300e-23
4.000000e+03 7.170400e-23
5.000000e+03 7.196200e-23
6.000000e+03 7.213700e-23
8.000000e+03 7.237200e-23
1.000000e+04 7.252100e-23
1.500000e+04 7.272000e-23
2.000000e+04 7.283300e-23
3.000000e+04 7.294400e-23
4.000000e+04 7.300900e-23
5.000000e+04 7.304700e-23
6.000000e+04 7.307200e-23
8.000000e+04 7.310800e-23
1.000000e+05 7.313200e-23
