1.022000e+00 1.000000e+05 113
113
1.022000e+00 0.000000e+00
1.025120e+00 9.535530e-29
1.025500e+00 1.344260e-28
1.025800e+00 1.718500e-28
1.026100e+00 2.156070e-28
1.026600e+00 3.039560e-28
1.027100e+00 4.135380e-28
1.027500e+00 5.179520e-28
1.028100e+00 7.051820e-28
1.028750e+00 9.535530e-28
1.029500e+00 1.304960e-27
1.030100e+00 1.641150e-27
1.031000e+00 2.245650e-27
1.032000e+00 3.072610e-27
1.033200e+00 4.304210e-27
1.034000e+00 5.283820e-27
1.035300e+00 7.172030e-27
1.036640e+00 9.535530e-27
1.038200e+00 1.286850e-26
1.039700e+00 1.671880e-26
1.041500e+00 2.224410e-26
1.043800e+00 3.087560e-26
1.046400e+00 4.295770e-26
1.048300e+00 5.348340e-26
1.051200e+00 7.254910e-26
1.054080e+00 9.535530e-26
1.057700e+00 1.299750e-25
1.061100e+00 1.690640e-25
1.065100e+00 2.238210e-25
1.070400e+00 3.122520e-25
1.076200e+00 4.315300e-25
1.080600e+00 5.389100e-25
1.087100e+00 7.260930e-25
1.093710e+00 9.535530e-25
1.102600e+00 1.322140e-24
1.110700e+00 1.724400e-24
1.120600e+00 2.306880e-24
1.133300e+00 3.207800e-24
1.147500e+00 4.429270e-24
1.158200e+00 5.504490e-24
1.174100e+00 7.356340e-24
1.190110e+00 9.535530e-24
1.205100e+00 1.186580e-23
1.227500e+00 1.587680e-23
1.250000e+00 2.053000e-23
1.280300e+00 2.773950e-23
1.307700e+00 3.513380e-23
1.343000e+00 4.577440e-23
1.382200e+00 5.886570e-23
1.411700e+00 6.945960e-23
1.455800e+00 8.621620e-23
1.500000e+00 1.038000e-22
1.562500e+00 1.293280e-22
1.641100e+00 1.616260e-22
1.706900e+00 1.882630e-22
1.811600e+00 2.293210e-22
1.952900e+00 2.823620e-22
2.000000e+00 2.997000e-22
2.044000e+00 3.158000e-22
2.163500e+00 3.582480e-22
2.372600e+00 4.278170e-22
2.686300e+00 5.221980e-22
3.000000e+00 6.071940e-22
3.500000e+00 7.290370e-22
4.000000e+00 8.393040e-22
5.000000e+00 1.033190e-21
6.000000e+00 1.195880e-21
7.000000e+00 1.344570e-21
8.000000e+00 1.479200e-21
9.000000e+00 1.602750e-21
1.000000e+01 1.717220e-21
1.100000e+01 1.823600e-21
1.200000e+01 1.922910e-21
1.300000e+01 2.016130e-21
1.400000e+01 2.103300e-21
1.500000e+01 2.184400e-21
1.600000e+01 2.261440e-21
1.800000e+01 2.400360e-21
2.000000e+01 2.524100e-21
2.200000e+01 2.636680e-21
2.400000e+01 2.740140e-21
2.600000e+01 2.835470e-21
2.800000e+01 2.921710e-21
3.000000e+01 3.001850e-21
4.000000e+01 3.327550e-21
5.000000e+01 3.570070e-21
6.000000e+01 3.758840e-21
8.000000e+01 4.035950e-21
1.000000e+02 4.230910e-21
1.500000e+02 4.537740e-21
2.000000e+02 4.720730e-21
3.000000e+02 4.933340e-21
4.000000e+02 5.055480e-21
5.000000e+02 5.134940e-21
6.000000e+02 5.193000e-21
8.000000e+02 5.268460e-21
1.000000e+03 5.317430e-21
1.500000e+03 5.387860e-21
2.000000e+03 5.427680e-21
3.000000e+03 5.467560e-21
4.000000e+03 5.493090e-21
5.000000e+03 5.507410e-21
6.000000e+03 5.517630e-21
8.000000e+03 5.530930e-21
1.000000e+04 5.539120e-21
1.500000e+04 5.549370e-21
2.000000e+04 5.555530e-21
3.000000e+04 5.561660e-21
4.000000e+04 5.565760e-21
5.000000e+04 5.567810e-21
6.000000e+04 5.569850e-21
8.000000e+04 5.570880e-21
1.000000e+05 5.571910e-21
