1.022000e+00 1.000000e+05 92
92
1.022000e+00 0.000000e+00
1.025120e+00 5.852300e-32
1.028750e+00 5.852300e-31
1.036640e+00 5.852300e-30
1.054080e+00 5.852300e-29
1.061100e+00 1.037600e-28
1.065100e+00 1.373650e-28
1.070400e+00 1.916360e-28
1.076200e+00 2.648380e-28
1.080600e+00 3.307390e-28
1.087100e+00 4.456210e-28
1.093710e+00 5.852300e-28
1.102600e+00 8.114840e-28
1.110700e+00 1.058450e-27
1.120600e+00 1.416090e-27
1.133300e+00 1.969250e-27
1.147500e+00 2.719400e-27
1.158200e+00 3.379660e-27
1.174100e+00 4.516100e-27
1.190110e+00 5.852300e-27
1.205100e+00 7.279520e-27
1.227500e+00 9.736850e-27
1.250000e+00 1.260000e-26
1.281300e+00 1.724880e-26
1.308600e+00 2.194110e-26
1.332500e+00 2.652700e-26
1.374400e+00 3.563170e-26
1.405800e+00 4.331400e-26
1.452900e+00 5.614410e-26
1.500000e+00 7.043000e-26
1.562500e+00 9.137170e-26
1.641100e+00 1.205410e-25
1.706900e+00 1.470160e-25
1.811600e+00 1.923940e-25
1.952900e+00 2.586610e-25
2.000000e+00 2.818000e-25
2.044000e+00 3.038000e-25
2.163500e+00 3.649380e-25
2.372600e+00 4.759910e-25
2.647100e+00 6.268360e-25
3.000000e+00 8.243400e-25
3.437500e+00 1.069740e-24
4.000000e+00 1.378900e-24
4.750000e+00 1.769090e-24
5.000000e+00 1.894300e-24
6.000000e+00 2.368700e-24
7.000000e+00 2.799900e-24
8.000000e+00 3.194100e-24
9.000000e+00 3.555500e-24
1.000000e+01 3.887900e-24
1.100000e+01 4.192100e-24
1.200000e+01 4.473000e-24
1.300000e+01 4.735900e-24
1.400000e+01 4.982500e-24
1.500000e+01 5.213400e-24
1.600000e+01 5.431200e-24
1.800000e+01 5.833500e-24
2.000000e+01 6.196600e-24
2.200000e+01 6.527000e-24
2.400000e+01 6.830000e-24
2.600000e+01 7.109000e-24
2.800000e+01 7.368000e-24
3.000000e+01 7.608000e-24
4.000000e+01 8.607000e-24
5.000000e+01 9.364000e-24
6.000000e+01 9.968000e-24
8.000000e+01 1.088900e-23
1.000000e+02 1.156400e-23
1.500000e+02 1.269700e-23
2.000000e+02 1.342600e-23
3.000000e+02 1.434500e-23
4.000000e+02 1.490000e-23
5.000000e+02 1.527800e-23
6.000000e+02 1.556700e-23
8.000000e+02 1.595300e-23
1.000000e+03 1.622000e-23
1.500000e+03 1.661300e-23
2.000000e+03 1.683100e-23
3.000000e+03 1.707800e-23
4.000000e+03 1.720800e-23
5.000000e+03 1.730000e-23
6.000000e+03 1.736300e-23
8.000000e+03 1.744300e-23
1.000000e+04 1.749300e-23
1.500000e+04 1.756000e-23
2.000000e+04 1.760500e-23
3.000000e+04 1.764000e-23
4.000000e+04 1.767000e-23
5.000000e+04 1.767500e-23
6.000000e+04 1.768900e-23
8.000000e+04 1.770300e-23
1.000000e+05 1.770600e-23
