1.022000e+00 1.000000e+05 100
100
1.022000e+00 0.000000e+00
1.025120e+00 1.312590e-30
1.028750e+00 1.312590e-29
1.036640e+00 1.312590e-28
1.038200e+00 1.771380e-28
1.039700e+00 2.301380e-28
1.041500e+00 3.061960e-28
1.043800e+00 4.250110e-28
1.046400e+00 5.913230e-28
1.048300e+00 7.362140e-28
1.051200e+00 9.986580e-28
1.054080e+00 1.312590e-27
1.057700e+00 1.789140e-27
1.061100e+00 2.327210e-27
1.065100e+00 3.080940e-27
1.070400e+00 4.298200e-27
1.076200e+00 5.940070e-27
1.080600e+00 7.418170e-27
1.087100e+00 9.994800e-27
1.093710e+00 1.312590e-26
1.102600e+00 1.819980e-26
1.110700e+00 2.373770e-26
1.120600e+00 3.175660e-26
1.133300e+00 4.415810e-26
1.147500e+00 6.097610e-26
1.158200e+00 7.578050e-26
1.174100e+00 1.012700e-25
1.190110e+00 1.312590e-25
1.205100e+00 1.633170e-25
1.227500e+00 2.185000e-25
1.250000e+00 2.826000e-25
1.280300e+00 3.822850e-25
1.307700e+00 4.852150e-25
1.343000e+00 6.348640e-25
1.382200e+00 8.223190e-25
1.433800e+00 1.100830e-24
1.500000e+00 1.507000e-24
1.562500e+00 1.937100e-24
1.617200e+00 2.347820e-24
1.712900e+00 3.133730e-24
1.784700e+00 3.772800e-24
1.892300e+00 4.795390e-24
2.000000e+00 5.880000e-24
2.044000e+00 6.336000e-24
2.163500e+00 7.597150e-24
2.372600e+00 9.852410e-24
2.529500e+00 1.156020e-23
2.764700e+00 1.411520e-23
3.000000e+00 1.665260e-23
3.437500e+00 2.128660e-23
4.000000e+00 2.699650e-23
4.750000e+00 3.404380e-23
5.000000e+00 3.627080e-23
6.000000e+00 4.461730e-23
7.000000e+00 5.208300e-23
8.000000e+00 5.882000e-23
9.000000e+00 6.493300e-23
1.000000e+01 7.049300e-23
1.100000e+01 7.554800e-23
1.200000e+01 8.018800e-23
1.300000e+01 8.449500e-23
1.400000e+01 8.851000e-23
1.500000e+01 9.226400e-23
1.600000e+01 9.578700e-23
1.800000e+01 1.022360e-22
2.000000e+01 1.080210e-22
2.200000e+01 1.132390e-22
2.400000e+01 1.180320e-22
2.600000e+01 1.223030e-22
2.800000e+01 1.263560e-22
3.000000e+01 1.300910e-22
4.000000e+01 1.453770e-22
5.000000e+01 1.568370e-22
6.000000e+01 1.657470e-22
8.000000e+01 1.790800e-22
1.000000e+02 1.886730e-22
1.500000e+02 2.043500e-22
2.000000e+02 2.139000e-22
3.000000e+02 2.253500e-22
4.000000e+02 2.320200e-22
5.000000e+02 2.364200e-22
6.000000e+02 2.396200e-22
8.000000e+02 2.439200e-22
1.000000e+03 2.467000e-22
1.500000e+03 2.508000e-22
2.000000e+03 2.530300e-22
3.000000e+03 2.554900e-22
4.000000e+03 2.568400e-22
5.000000e+03 2.576300e-22
6.000000e+03 2.581900e-22
8.000000e+03 2.589800e-22
1.000000e+04 2.594300e-22
1.500000e+04 2.601000e-22
2.000000e+04 2.605500e-22
3.000000e+04 2.608900e-22
4.000000e+04 2.611100e-22
5.000000e+04 2.612300e-22
6.000000e+04 2.612400e-22
8.000000e+04 2.613500e-22
1.000000e+05 2.614600e-22
