1.022000e+00 1.000000e+05 106
106
1.022000e+00 0.000000e+00
1.025120e+00 8.183930e-30
1.028750e+00 8.183930e-29
1.029500e+00 1.119990e-28
1.030100e+00 1.408530e-28
1.031000e+00 1.927340e-28
1.032000e+00 2.637090e-28
1.033200e+00 3.694120e-28
1.034000e+00 4.534870e-28
1.035300e+00 6.155440e-28
1.036640e+00 8.183930e-28
1.038200e+00 1.104450e-27
1.039700e+00 1.434900e-27
1.041500e+00 1.909120e-27
1.043800e+00 2.649910e-27
1.046400e+00 3.686860e-27
1.048300e+00 4.590240e-27
1.051200e+00 6.226560e-27
1.054080e+00 8.183930e-27
1.057700e+00 1.115520e-26
1.061100e+00 1.451020e-26
1.065100e+00 1.920990e-26
1.070400e+00 2.679990e-26
1.076200e+00 3.703750e-26
1.080600e+00 4.625380e-26
1.087100e+00 6.231890e-26
1.093710e+00 8.183930e-26
1.102600e+00 1.134660e-25
1.110700e+00 1.479780e-25
1.120600e+00 1.979410e-25
1.133300e+00 2.752100e-25
1.147500e+00 3.799700e-25
1.158200e+00 4.722060e-25
1.174100e+00 6.311470e-25
1.190110e+00 8.183930e-25
1.205100e+00 1.018890e-24
1.227500e+00 1.363880e-24
1.250000e+00 1.762000e-24
1.265600e+00 2.065430e-24
1.294900e+00 2.689940e-24
1.331800e+00 3.564910e-24
1.362600e+00 4.359740e-24
1.397000e+00 5.307650e-24
1.455800e+00 7.057930e-24
1.500000e+00 8.484000e-24
1.589800e+00 1.169970e-23
1.665000e+00 1.470720e-23
1.784700e+00 2.000160e-23
1.892300e+00 2.515150e-23
2.000000e+00 3.049000e-23
2.044000e+00 3.268000e-23
2.163500e+00 3.870030e-23
2.372600e+00 4.942490e-23
2.647100e+00 6.357380e-23
3.000000e+00 8.143730e-23
3.437500e+00 1.026050e-22
4.000000e+00 1.281420e-22
4.750000e+00 1.594930e-22
5.000000e+00 1.692780e-22
6.000000e+00 2.052610e-22
7.000000e+00 2.374420e-22
8.000000e+00 2.665020e-22
9.000000e+00 2.929330e-22
1.000000e+01 3.170330e-22
1.100000e+01 3.392010e-22
1.200000e+01 3.594370e-22
1.300000e+01 3.781430e-22
1.400000e+01 3.953240e-22
1.500000e+01 4.113790e-22
1.600000e+01 4.264120e-22
1.800000e+01 4.540150e-22
2.000000e+01 4.788460e-22
2.200000e+01 5.013150e-22
2.400000e+01 5.217300e-22
2.600000e+01 5.404000e-22
2.800000e+01 5.574300e-22
3.000000e+01 5.732200e-22
4.000000e+01 6.373600e-22
5.000000e+01 6.849100e-22
6.000000e+01 7.220400e-22
8.000000e+01 7.769000e-22
1.000000e+02 8.158600e-22
1.500000e+02 8.780200e-22
2.000000e+02 9.152400e-22
3.000000e+02 9.587000e-22
4.000000e+02 9.838600e-22
5.000000e+02 1.000390e-21
6.000000e+02 1.012230e-21
8.000000e+02 1.028080e-21
1.000000e+03 1.037980e-21
1.500000e+03 1.052730e-21
2.000000e+03 1.061160e-21
3.000000e+03 1.070640e-21
4.000000e+03 1.074920e-21
5.000000e+03 1.078090e-21
6.000000e+03 1.080210e-21
8.000000e+03 1.082370e-21
1.000000e+04 1.084480e-21
1.500000e+04 1.086620e-21
2.000000e+04 1.087700e-21
3.000000e+04 1.089780e-21
4.000000e+04 1.089830e-21
5.000000e+04 1.090860e-21
6.000000e+04 1.090880e-21
8.000000e+04 1.090900e-21
1.000000e+05 1.091920e-21
