1.022000e+00 1.000000e+05 104
104
1.022000e+00 0.000000e+00
1.025120e+00 3.612170e-30
1.028750e+00 3.612170e-29
1.032000e+00 1.163940e-28
1.033200e+00 1.630490e-28
1.034000e+00 2.001570e-28
1.035300e+00 2.716850e-28
1.036640e+00 3.612170e-28
1.038200e+00 4.874740e-28
1.039700e+00 6.333270e-28
1.041500e+00 8.426340e-28
1.043800e+00 1.169600e-27
1.046400e+00 1.627280e-27
1.048300e+00 2.026010e-27
1.051200e+00 2.748240e-27
1.054080e+00 3.612170e-27
1.057700e+00 4.923610e-27
1.061100e+00 6.404380e-27
1.065100e+00 8.478680e-27
1.070400e+00 1.182860e-26
1.076200e+00 1.634710e-26
1.080600e+00 2.041480e-26
1.087100e+00 2.750560e-26
1.093710e+00 3.612170e-26
1.102600e+00 5.008260e-26
1.110700e+00 6.531830e-26
1.120600e+00 8.737740e-26
1.133300e+00 1.214950e-25
1.147500e+00 1.677500e-25
1.158200e+00 2.084720e-25
1.174100e+00 2.786230e-25
1.190110e+00 3.612170e-25
1.205100e+00 4.495940e-25
1.227500e+00 6.016860e-25
1.250000e+00 7.777000e-25
1.265600e+00 9.125440e-25
1.294900e+00 1.192250e-24
1.331800e+00 1.589680e-24
1.362600e+00 1.956100e-24
1.411700e+00 2.598810e-24
1.455800e+00 3.232570e-24
1.500000e+00 3.921000e-24
1.562500e+00 4.987150e-24
1.617200e+00 6.006170e-24
1.712900e+00 7.964040e-24
1.784700e+00 9.561150e-24
1.892300e+00 1.211370e-23
2.000000e+00 1.479000e-23
2.044000e+00 1.590000e-23
2.163500e+00 1.896290e-23
2.372600e+00 2.444160e-23
2.647100e+00 3.170160e-23
3.000000e+00 4.093300e-23
3.437500e+00 5.201570e-23
4.000000e+00 6.551110e-23
4.750000e+00 8.211330e-23
5.000000e+00 8.733850e-23
6.000000e+00 1.068100e-22
7.000000e+00 1.242000e-22
8.000000e+00 1.398760e-22
9.000000e+00 1.541310e-22
1.000000e+01 1.669640e-22
1.100000e+01 1.787740e-22
1.200000e+01 1.894610e-22
1.300000e+01 1.994260e-22
1.400000e+01 2.086750e-22
1.500000e+01 2.174040e-22
1.600000e+01 2.255180e-22
1.800000e+01 2.404010e-22
2.000000e+01 2.536320e-22
2.200000e+01 2.657200e-22
2.400000e+01 2.766690e-22
2.600000e+01 2.866840e-22
2.800000e+01 2.958710e-22
3.000000e+01 3.043310e-22
4.000000e+01 3.390300e-22
5.000000e+01 3.649800e-22
6.000000e+01 3.854000e-22
8.000000e+01 4.156900e-22
1.000000e+02 4.374100e-22
1.500000e+02 4.722200e-22
2.000000e+02 4.931000e-22
3.000000e+02 5.176400e-22
4.000000e+02 5.317400e-22
5.000000e+02 5.411000e-22
6.000000e+02 5.478100e-22
8.000000e+02 5.566700e-22
1.000000e+03 5.625500e-22
1.500000e+03 5.709100e-22
2.000000e+03 5.755300e-22
3.000000e+03 5.804800e-22
4.000000e+03 5.831900e-22
5.000000e+03 5.849100e-22
6.000000e+03 5.861000e-22
8.000000e+03 5.876200e-22
1.000000e+04 5.886000e-22
1.500000e+04 5.899000e-22
2.000000e+04 5.906600e-22
3.000000e+04 5.914200e-22
4.000000e+04 5.918500e-22
5.000000e+04 5.920800e-22
6.000000e+04 5.921900e-22
8.000000e+04 5.925000e-22
1.000000e+05 5.926200e-22
