1.022000e+00 1.000000e+05 109
109
1.022000e+00 0.000000e+00
1.025120e+00 2.697630e-29
1.027100e+00 1.169910e-28
1.027500e+00 1.465300e-28
1.028100e+00 1.994980e-28
1.028750e+00 2.697630e-28
1.029500e+00 3.691780e-28
1.030100e+00 4.642860e-28
1.031000e+00 6.353010e-28
1.032000e+00 8.692520e-28
1.033200e+00 1.217670e-27
1.034000e+00 1.494810e-27
1.035300e+00 2.028990e-27
1.036640e+00 2.697630e-27
1.038200e+00 3.640540e-27
1.039700e+00 4.729790e-27
1.041500e+00 6.292930e-27
1.043800e+00 8.734780e-27
1.046400e+00 1.215280e-26
1.048300e+00 1.513060e-26
1.051200e+00 2.052430e-26
1.054080e+00 2.697630e-26
1.057700e+00 3.677050e-26
1.061100e+00 4.782940e-26
1.065100e+00 6.332120e-26
1.070400e+00 8.834020e-26
1.076200e+00 1.220860e-25
1.080600e+00 1.524660e-25
1.087100e+00 2.054210e-25
1.093710e+00 2.697630e-25
1.102600e+00 3.740050e-25
1.110700e+00 4.877460e-25
1.120600e+00 6.524050e-25
1.133300e+00 9.070370e-25
1.147500e+00 1.252260e-24
1.158200e+00 1.556230e-24
1.174100e+00 2.080150e-24
1.190110e+00 2.697630e-24
1.205100e+00 3.359160e-24
1.227500e+00 4.497260e-24
1.250000e+00 5.808000e-24
1.265600e+00 6.803030e-24
1.294900e+00 8.839800e-24
1.320600e+00 1.077910e-23
1.343000e+00 1.256710e-23
1.382200e+00 1.587370e-23
1.433800e+00 2.050230e-23
1.500000e+00 2.685000e-23
1.589800e+00 3.627730e-23
1.665000e+00 4.484010e-23
1.784700e+00 5.946760e-23
1.892300e+00 7.331180e-23
2.000000e+00 8.740000e-23
2.044000e+00 9.313000e-23
2.163500e+00 1.086650e-22
2.372600e+00 1.356310e-22
2.647100e+00 1.701610e-22
3.000000e+00 2.126460e-22
3.500000e+00 2.689120e-22
4.000000e+00 3.210020e-22
4.750000e+00 3.921990e-22
5.000000e+00 4.141940e-22
6.000000e+00 4.945580e-22
7.000000e+00 5.658170e-22
8.000000e+00 6.298410e-22
9.000000e+00 6.881200e-22
1.000000e+01 7.416500e-22
1.100000e+01 7.910280e-22
1.200000e+01 8.368560e-22
1.300000e+01 8.796350e-22
1.400000e+01 9.192800e-22
1.500000e+01 9.560800e-22
1.600000e+01 9.902400e-22
1.800000e+01 1.051870e-21
2.000000e+01 1.106990e-21
2.200000e+01 1.158010e-21
2.400000e+01 1.202950e-21
2.600000e+01 1.244820e-21
2.800000e+01 1.282620e-21
3.000000e+01 1.318370e-21
4.000000e+01 1.461450e-21
5.000000e+01 1.567770e-21
6.000000e+01 1.650610e-21
8.000000e+01 1.773380e-21
1.000000e+02 1.860380e-21
1.500000e+02 1.997690e-21
2.000000e+02 2.080760e-21
3.000000e+02 2.176290e-21
4.000000e+02 2.231810e-21
5.000000e+02 2.268850e-21
6.000000e+02 2.294610e-21
8.000000e+02 2.329660e-21
1.000000e+03 2.352360e-21
1.500000e+03 2.384410e-21
2.000000e+03 2.403010e-21
3.000000e+03 2.421670e-21
4.000000e+03 2.432060e-21
5.000000e+03 2.439290e-21
6.000000e+03 2.443460e-21
8.000000e+03 2.449680e-21
1.000000e+04 2.452820e-21
1.500000e+04 2.459020e-21
2.000000e+04 2.461130e-21
3.000000e+04 2.464230e-21
4.000000e+04 2.465310e-21
5.000000e+04 2.466350e-21
6.000000e+04 2.467370e-21
8.000000e+04 2.468400e-21
1.000000e+05 2.468420e-21
