    0.01         22337.497
   0.011         38595.205
   0.012         61479.823
   0.014         132061.65
   0.016         244350.34
   0.018         408913.68
    0.02         636123.92
   0.023         1115595.3
   0.026         1787068.8
    0.03           3020619
   0.035         5154289.7
    0.04         7965418.6
   0.045          11429996
    0.05          15487504
   0.055          20054749
    0.06          25038767
    0.07          35894727
    0.08          47428022
    0.09          59210282
     0.1          71002504
    0.11          82701489
    0.12          94283137
    0.14     1.1714911e+08
    0.16     1.3971534e+08
    0.18     1.6195226e+08
     0.2     1.8367837e+08
    0.23     2.1476925e+08
    0.26     2.4339396e+08
     0.3     2.7690618e+08
    0.35     3.1087999e+08
     0.4     3.3658465e+08
    0.45     3.5518671e+08
     0.5       3.67991e+08
    0.55     3.7620013e+08
     0.6     3.8083314e+08
     0.7     3.8250939e+08
     0.8     3.7775615e+08
     0.9     3.6944979e+08
       1     3.5931039e+08
     1.1     3.4835724e+08
     1.2     3.3718916e+08
     1.4     3.1546082e+08
     1.6      2.954369e+08
     1.8     2.7739514e+08
       2     2.6127894e+08
     2.3     2.4029561e+08
     2.6     2.2247317e+08
       3     2.0263322e+08
     3.5     1.8258824e+08
       4     1.6637118e+08
     4.5     1.5303263e+08
       5     1.4182711e+08
     5.5      1.322505e+08
       6     1.2400632e+08
       7     1.1050315e+08
       8          99784495
       9          91134551
      10          84024712
      11          77978262
      12          72763992
      14          64358860
      16          57862709
      18          52587623
      20          48222161
      23          43026684
      26          38900270
      30          34531980
      35          30344738
      40          27136280
      45          24562096
      50          22465975
      55          20719708
      60          19234351
      70          16855755
      80          15024227
      90          13575646
     100          12394830
     110          11417009
     120          10590562
     140         9251843.5
     160         8223665.6
     180         7422061.9
     100          12394830
     230         5994904.1
     260         5374293.5
     300         4730935.5
     350         4132027.7
     400         3670800.6
     450         3305866.3
     500         3010272.4
     550         2764890.2
     600         2557890.1
     700           2227707
     800         1975886.1
     900         1779523.4
    1000         1619736.1
    2000          864136.7
    3000         598997.42
    4000          461321.2
    5000         376525.81
    6000         319152.55
    7000         277275.78
    8000         245129.13
    9000          219722.2
   10000         199167.23
-1                  -1
-2                  -2
