    0.01         6.4771721
   0.011         23.949444
   0.012         70.807416
   0.014         387.08382
   0.016         1386.8777
   0.018         3763.7314
    0.02         8419.2504
   0.023         21898.007
   0.026         46170.653
    0.03         100219.84
   0.035         208757.49
    0.04         365896.32
   0.045          570371.3
    0.05         817895.26
   0.055         1102716.3
    0.06         1418699.4
    0.07         2121326.7
    0.08         2887038.4
    0.09         3688931.4
     0.1         4510192.4
    0.11         5341198.1
    0.12         6176955.2
    0.14         7855259.7
    0.16         9540805.5
    0.18          11235096
     0.2          12938338
    0.23          15504201
    0.26          18068721
     0.3          21452145
    0.35          25562886
     0.4          29481802
    0.45          33168253
     0.5          36601922
    0.55          39776854
     0.6          42696507
     0.7          47810394
     0.8          52048498
     0.9          55528965
       1          58364045
     1.1          60653437
     1.2          62482963
     1.4          65041973
     1.6          66494924
     1.8          67161628
       2          67268208
     2.3          66717583
     2.6          65625659
       3          63707871
     3.5          60985822
       4          58192073
     4.5          55477477
       5          52908682
     5.5          50510639
       6          48287225
       7          44333438
       8          40956779
       9          38059348
      10          35554805
      11          33371669
      12          31453172
      14          28241624
      16          25662057
      18          23543785
      20          21770688
      23          19590010
      26          17834702
      30          15964355
      35          14145467
      40          12720216
      45          11576483
      50          10636745
      55         9846875.5
      60         9171929.8
      70         8079898.5
      80         7239644.3
      90         6568550.2
     100         6015451.6
     110         5552456.5
     120         5160381.9
     140         4533182.4
     160           4050549
     180         3664232.5
     100         6015451.6
     230         2971108.4
     260           2675217
     300         2364679.2
     350         2069715.5
     400         1843949.1
     450         1664997.7
     500         1518812.3
     550         1397087.3
     600         1294402.3
     700         1131318.8
     800         1006409.3
     900         907206.13
    1000         826787.01
    2000         447118.95
    3000         310923.84
    4000            240324
    5000         196588.25
    6000         166744.28
    7000         145044.18
    8000         128527.02
    9000         115510.66
   10000         104964.14
-1                  -1
-2                  -2
