    0.01      1.018818e-77
   0.011     5.5063545e-67
   0.012     1.3133386e-58
   0.014     1.8718352e-46
   0.016     3.9591711e-38
   0.018      4.122747e-32
    0.02     1.3979172e-27
   0.023     1.4001058e-22
   0.026     5.7893139e-19
    0.03     1.8049202e-15
   0.035     2.1052168e-12
    0.04     3.3017457e-10
   0.045     1.4810683e-08
    0.05     2.8908702e-07
   0.055     3.1525497e-06
    0.06     2.2493124e-05
    0.07     0.00047233929
    0.08      0.0044897174
    0.09        0.02545454
     0.1        0.10114849
    0.11        0.31156067
    0.12        0.79472114
    0.14         3.4707501
    0.16         10.571155
    0.18         25.401426
     0.2         51.779862
    0.23          121.7402
    0.26         239.74129
     0.3         491.77906
    0.35         989.39131
     0.4         1716.2198
    0.45         2685.6758
     0.5         3897.8135
    0.55         5342.4602
     0.6         7002.4703
     0.7         10882.084
     0.8         15356.613
     0.9         20262.082
       1         25469.625
     1.1          30887.49
     1.2         36455.403
     1.4          47911.36
     1.6         59706.997
     1.8         71819.345
       2         84248.517
     2.3         103459.81
     2.6         123251.53
       3         150245.12
     3.5         184308.49
       4         217961.63
     4.5         250567.45
       5         281691.77
     5.5         311069.34
       6         338561.71
       7          387757.9
       8         429506.05
       9         464469.54
      10         493447.95
      11         517237.27
      12         536570.71
      14         564385.25
      16         581107.02
      18         589824.14
      20         592773.05
      23         589798.58
      26         581117.75
      30         564577.71
      35         540251.68
      40         514889.59
      45         490085.95
      50         466556.43
      55         444576.37
      60         424202.72
      70         388036.33
      80         357256.61
      90         330929.04
     100         308234.25
     110         288515.22
     120         271249.11
     140         242476.79
     160         219461.62
     180         200632.82
     100         308234.25
     230         165778.47
     260          150412.5
     300         134064.33
     350         118281.64
     400         106048.99
     450         96218.056
     500         88123.417
     550         81369.958
     600         75658.266
     700         66482.391
     800         59342.854
     900         53658.056
    1000         49057.362
    2000          26975.36
    3000         18911.848
    4000         14683.841
    5000         12051.801
    6000         10257.482
    7000         8938.5487
    8000          7936.495
    9000         7146.6578
   10000         6504.7298
-1                  -1
-2                  -2
