    0.01      0.0007796347
   0.011      0.0051968643
   0.012       0.023631893
   0.014        0.22275608
   0.016         1.0564505
   0.018         3.2556808
    0.02         7.5925164
   0.023         19.804119
   0.026         42.867742
    0.03         108.15589
   0.035         308.23143
    0.04          744.1688
   0.045         1513.1705
    0.05         2662.9252
   0.055           4182.32
    0.06         6012.4699
    0.07         10247.373
    0.08         14647.284
    0.09         18704.507
     0.1         22238.371
    0.11         25347.607
    0.12         28310.156
    0.14         35255.914
    0.16         45884.824
    0.18         62249.197
     0.2         85426.333
    0.23         133403.92
    0.26         196020.03
     0.3         297984.55
    0.35         446011.83
     0.4         606616.71
    0.45         771522.84
     0.5          935077.8
    0.55           1093634
     0.6         1244967.7
     0.7         1521631.2
     0.8         1761670.4
     0.9         1966538.4
       1         2139546.2
     1.1         2284507.7
     1.2         2405146.7
     1.4         2586648.9
     1.6         2706478.1
     1.8         2781289.4
       2           2823224
     2.3         2843130.9
     2.6         2828848.3
       3         2778276.3
     3.5         2688735.7
       4         2587373.2
     4.5         2483818.3
       5         2382790.1
     5.5         2286487.9
       6         2195798.7
       7         2031774.4
       8         1889338.5
       9         1765529.3
      10         1657272.4
      11         1561955.1
      12         1477530.8
      14         1335029.1
      16           1219287
      18         1123075.7
      20         1041881.2
      23         941695.34
      26         860620.26
      30          773153.6
      35         687239.05
      40         620222.28
      45         566309.99
      50         521272.17
      55         483015.94
      60         450357.19
      70          398543.5
      80         358334.09
      90         324932.29
     100         297662.03
     110         275336.07
     120          256630.7
     140         226444.67
     160         201900.28
     180         182631.31
     100         297662.03
     230         149189.39
     260          134413.5
     300         118778.24
     350         103983.51
     400          93001.45
     450         84144.295
     500         76696.796
     550          70592.04
     600         65515.427
     700         57212.679
     800          51028.84
     900         46086.933
    1000         42032.839
    2000         22824.053
    3000         15915.537
    4000         12309.809
    5000         10069.169
    6000         8570.1668
    7000          7461.988
    8000         6601.4964
    9000         5931.9391
   10000         5393.1606
-1                  -1
-2                  -2
