    0.01     5.1782941e-26
   0.011     1.2181286e-22
   0.012     5.9819336e-20
   0.014      6.170836e-16
   0.016      4.267387e-13
   0.018     5.4991706e-11
    0.02     2.3341187e-09
   0.023     1.6354672e-07
   0.026     3.8747839e-06
    0.03     9.0592383e-05
   0.035      0.0015872855
    0.04       0.013203846
   0.045       0.067975688
    0.05        0.25218072
   0.055        0.74029274
    0.06         1.8271667
    0.07         7.7026801
    0.08         23.207694
    0.09         55.874307
     0.1         114.83415
    0.11         210.06415
    0.12         351.67337
    0.14         811.78829
    0.16         1560.3775
    0.18         2642.4513
     0.2         4081.8209
    0.23         6917.7671
    0.26         10524.686
     0.3         16381.992
    0.35         25031.929
     0.4         34712.957
    0.45         45034.463
     0.5         55713.213
    0.55         66560.705
     0.6         77460.995
     0.7         99193.779
     0.8         120721.18
     0.9         142064.21
       1          163288.7
     1.1         184443.48
     1.2         205545.45
     1.4         247523.46
     1.6         288931.54
     1.8         329375.73
       2         368489.71
     2.3         424060.93
     2.6         475399.28
       3         536862.82
     3.5         602618.87
       4          656995.6
     4.5         701328.47
       5         737004.44
     5.5         765316.43
       6         787410.66
       7         816759.79
       8         831311.49
       9         835517.39
      10         832522.39
      11         824551.81
      12         813186.97
      14         784469.52
      16         752084.06
      18         718976.67
      20         686650.19
      23         641099.91
      26         599754.25
      30         551141.43
      35         499664.26
      40          456664.3
      45         420415.16
      50         389554.28
      55         363008.69
      60         339945.59
      70         301867.12
      80         271753.87
      90         247356.29
     100         227182.79
     110         210199.58
     120         195679.49
     140         172179.17
     160         154014.39
     180         139494.38
     100         227182.79
     230         113206.69
     260          101969.5
     300         90181.033
     350         78884.344
     400         70238.237
     450         63435.149
     500         57869.511
     550         53218.862
     600         49289.887
     700         43033.715
     800         38267.402
     900         34489.643
    1000         31410.054
    2000         16926.596
    3000         11756.416
    4000         9074.6951
    5000         7415.1975
    6000          6286.271
    7000         5464.5415
    8000          4837.245
    9000         4344.6767
   10000         3948.9251
-1                  -1
-2                  -2
