    0.01     2.3793251e+08
   0.011     2.8650282e+08
   0.012     3.3578679e+08
   0.014     4.3523559e+08
   0.016     5.3449055e+08
   0.018      6.324863e+08
    0.02     7.2854473e+08
   0.023     8.6808786e+08
   0.026     1.0014812e+09
    0.03     1.1692273e+09
   0.035      1.362728e+09
    0.04     1.5391656e+09
   0.045     1.6999364e+09
    0.05     1.8465396e+09
   0.055     1.9804185e+09
    0.06     2.1028974e+09
    0.07     2.3182661e+09
    0.08     2.5005759e+09
    0.09     2.6559702e+09
     0.1     2.7892141e+09
    0.11     2.9040362e+09
    0.12     3.0033874e+09
    0.14      3.164677e+09
    0.16     3.2871729e+09
    0.18      3.380461e+09
     0.2     3.4512945e+09
    0.23     3.5258005e+09
    0.26     3.5721312e+09
     0.3     3.6031179e+09
    0.35      3.608503e+09
     0.4     3.5900706e+09
    0.45      3.556659e+09
     0.5     3.5138324e+09
    0.55     3.4652013e+09
     0.6     3.4131602e+09
     0.7     3.3047814e+09
     0.8      3.196354e+09
     0.9     3.0914192e+09
       1     2.9915255e+09
     1.1     2.8972241e+09
     1.2     2.8085665e+09
     1.4     2.6472996e+09
     1.6     2.5051979e+09
     1.8      2.379432e+09
       2     2.2674481e+09
     2.3     2.1207506e+09
     2.6     1.9947198e+09
       3     1.8517403e+09
     3.5      1.703584e+09
       4      1.580737e+09
     4.5     1.4769642e+09
       5     1.3879667e+09
     5.5     1.3106368e+09
       6     1.2426891e+09
       7     1.1285428e+09
       8     1.0361327e+09
       9     9.5959088e+08
      10     8.9494197e+08
      11     8.3945901e+08
      12     7.9125254e+08
      14     7.1148062e+08
      16     6.4799182e+08
      18     5.9606152e+08
      20      5.526293e+08
      23     4.9924119e+08
      26     4.5623559e+08
      30     4.1025763e+08
      35     3.6539608e+08
      40     3.3015016e+08
      45     3.0164914e+08
      50     2.7810038e+08
      55     2.5827098e+08
      60     2.4131331e+08
      70     2.1377349e+08
      80      1.923195e+08
      90     1.7508302e+08
     100     1.6090703e+08
     110     1.4902402e+08
     120     1.3889833e+08
     140      1.225357e+08
     160     1.0986175e+08
     180          99730621
     100     1.6090703e+08
     230          81438520
     260          73539493
     300          65245779
     350          57317726
     400          51214483
     450          46361062
     500          42396681
     550          39092928
     600          36294891
     700          31807905
     800          28362710
     900          25628898
    1000          23401110
    2000          12803276
    3000         8965269.8
    4000         6952936.4
    5000         5704332.7
    6000         4850698.9
    7000           4228126
    8000         3752764.1
    9000         3377286.9
   10000         3072938.3
-1                  -1
-2                  -2
