    0.01    2.1771079e-188
   0.011     2.271535e-158
   0.012    8.9892788e-136
   0.014    2.7986191e-104
   0.016     1.3243212e-83
   0.018     3.8847669e-69
    0.02     1.5824345e-58
   0.023     4.0259905e-47
   0.026     4.2751383e-39
    0.03     1.5164085e-31
   0.035     4.0735012e-25
    0.04     1.1736225e-20
   0.045     2.1160478e-17
    0.05     6.2724061e-15
   0.055     5.4031732e-13
    0.06     1.9309035e-11
    0.07     4.1499709e-09
    0.08     1.9126362e-07
    0.09     3.3562985e-06
     0.1     3.0953227e-05
    0.11     0.00018216801
    0.12     0.00077412821
    0.14      0.0071279598
    0.16       0.036160886
    0.18        0.12493297
     0.2        0.33206162
    0.23          1.029258
    0.26         2.4266016
     0.3         5.7579053
    0.35         12.673058
     0.4         22.674124
    0.45         35.433506
     0.5          50.50486
    0.55         67.504377
     0.6         86.191894
     0.7         128.42466
     0.8         177.88805
     0.9         236.25143
       1         305.34202
     1.1         386.73926
     1.2         481.65688
     1.4         715.23884
     1.6         1009.9967
     1.8         1367.0254
       2         1785.6062
     2.3         2524.0981
     2.6         3385.0952
       3         4698.0899
     3.5          6549.209
       4         8562.8484
     4.5         10671.873
       5         12821.459
     5.5         14969.126
       6         17083.233
       7         21126.746
       8          24844.61
       9         28196.795
      10         31180.489
      11         33812.249
      12         36117.799
      14         39867.398
      16          42658.27
      18         44690.733
      20         46128.101
      23         47443.911
      26         48031.335
      30         48061.033
      35         47356.741
      40         46201.295
      45         44826.978
      50         43365.711
      55         41892.435
      60         40449.221
      70         37732.947
      80         35288.085
      90         33111.834
     100         31178.604
     110         29458.624
     120         27923.029
     140         25303.142
     160         23152.849
     180         21359.071
     100         31178.604
     230         17952.836
     260         16413.217
     300          14752.45
     350          13124.45
     400         11842.613
     450         10801.054
     500         9938.4148
     550         9215.3046
     600          8598.451
     700         7594.5204
     800         6808.0095
     900         6183.4287
    1000         5674.2431
    2000         3174.0634
    3000         2249.1719
    4000         1753.1337
    5000         1448.4454
    6000         1234.5559
    7000         1078.1353
    8000         959.79778
    9000         866.85071
   10000         790.49118
-1                  -1
-2                  -2
