    0.01     3.1134156e-30
   0.011     2.5777154e-26
   0.012     3.3885869e-23
   0.014     1.4613436e-18
   0.016      2.690222e-15
   0.018     7.0213246e-13
    0.02      5.059007e-11
   0.023     6.3352854e-09
   0.026     2.2765517e-07
    0.03     7.9277741e-06
   0.035     0.00019611409
    0.04       0.002079663
   0.045       0.012810876
    0.05       0.054545112
   0.055         0.1785524
    0.06        0.48139554
    0.07         2.3218588
    0.08         7.7167141
    0.09         20.026943
     0.1         43.689834
    0.11         83.921534
    0.12          146.3708
    0.14         360.76586
    0.16           729.641
    0.18         1287.6551
     0.2         2058.8755
    0.23         3641.9485
    0.26         5738.8995
     0.3          9281.979
    0.35         14734.825
     0.4         21061.893
    0.45         27998.904
     0.5         35330.402
    0.55         42895.724
     0.6          50582.92
     0.7         66058.354
     0.8         81463.649
     0.9         96732.173
       1         111883.62
     1.1         126956.54
     1.2         141981.12
     1.4         171925.69
     1.6         201663.76
     1.8         231008.08
       2         259733.66
     2.3         301216.52
     2.6         340315.53
       3         388217.46
     3.5         440972.72
       4         486020.63
     4.5         523970.07
       5         555587.41
     5.5         581658.55
       6         602923.93
       7         633632.18
       8          652129.9
       9         661724.81
      10         664851.87
      11         663296.64
      12         658370.31
      14         642017.23
      16         620886.69
      18         597790.57
      20         574287.11
      23         540022.21
      26         508031.03
      30         469551.19
      35         427965.32
      40         392690.52
      45         362615.05
      50         336781.59
      55         314417.59
      60         294898.14
      70          262497.5
      80         236716.77
      90          215734.8
     100         198332.15
     110         183662.21
     120         171115.79
     140         150730.99
     160         134897.46
     180         122259.58
     100         198332.15
     230         99371.728
     260         89496.543
     300         79212.798
     350         69370.368
     400         61765.152
     450         55757.078
     500          50901.96
     550         46850.542
     600         43406.357
     700         37893.231
     800         33692.295
     900         30378.302
    1000         27681.956
    2000         14928.785
    3000         10384.482
    4000         8007.2122
    5000         6549.7847
    6000         5553.3191
    7000         4828.1984
    8000         4276.4962
    9000         3840.2452
   10000         3488.4228
-1                  -1
-2                  -2
