    0.01     6.5551465e-58
   0.011      4.111125e-50
   0.012     5.5384672e-44
   0.014      5.144975e-35
   0.016      8.197976e-29
   0.018     2.7042156e-24
    0.02     7.1831061e-21
   0.023     4.6002442e-17
   0.026     2.7338041e-14
    0.03     1.3760701e-11
   0.035     3.4233657e-09
    0.04      1.852891e-07
   0.045      3.835925e-06
    0.05     4.1621587e-05
   0.055     0.00028605355
    0.06      0.0014055504
    0.07       0.016757029
    0.08        0.10582599
    0.09        0.44080348
     0.1         1.3778704
    0.11         3.5043485
    0.12         7.6478888
    0.14         26.336164
    0.16         67.573815
    0.18         142.72682
     0.2         263.17777
    0.23         551.69293
    0.26         996.24305
     0.3          1870.429
    0.35         3458.4814
     0.4         5611.2877
    0.45         8305.9322
     0.5         11493.139
    0.55          15110.23
     0.6          19090.94
     0.7         27896.459
     0.8         37491.306
     0.9         47588.559
       1         58015.061
     1.1         68678.054
     1.2          79534.63
     1.4          101778.5
     1.6         124722.54
     1.8         148345.88
       2         172571.33
     2.3         209752.98
     2.6         247474.02
       3         297698.39
     3.5         358915.41
       4         417072.55
     4.5         471335.23
       5         521317.52
     5.5         566928.44
       6         608259.16
       7         678923.65
       8         735382.09
       9         779851.69
      10          814364.9
      11         840673.82
      12         860246.99
      14         883828.16
      16         892446.94
      18         891046.29
      20         882970.18
      23         863125.07
      26         838151.96
      30         801600.47
      35          755375.9
      40         711371.14
      45          670709.4
      50          633623.1
      55         599976.62
      60         569491.16
      70         516712.34
      80         472862.26
      90         436000.39
     100         404652.52
     110         377691.13
     120         354256.39
     140         315514.26
     160         284809.99
     180         259877.16
     100         404652.52
     230         213990.12
     260         193849.16
     300         172582.39
     350         152113.78
     400         136160.75
     450         123421.19
     500         113032.63
     550         104373.49
     600         96991.777
     700         85052.047
     800         75926.608
     900          68688.37
    1000         62761.983
    2000           34408.5
    3000         24122.818
    4000         18709.402
    5000         15360.294
    6000         13055.943
    7000         11384.615
    8000         10107.845
    9000         9095.9166
   10000         8276.2066
-1                  -1
-2                  -2
