    0.01     3.8873967e-65
   0.011     2.7651376e-56
   0.012     2.4068105e-49
   0.014     3.1763743e-39
   0.016     2.9876129e-32
   0.018     3.4663943e-27
    0.02     2.3340094e-23
   0.023     4.0901346e-19
   0.026     4.9515086e-16
    0.03     4.8695114e-13
   0.035     2.1383655e-10
    0.04      1.713015e-08
   0.045     4.7195079e-07
    0.05     6.3661612e-06
   0.055     5.1942847e-05
    0.06     0.00029325684
    0.07      0.0043184589
    0.08       0.031774641
    0.09        0.14852768
     0.1        0.50788336
    0.11         1.3876622
    0.12         3.2103814
    0.14         12.082516
    0.16         33.053766
    0.18         73.263275
     0.2         140.25889
    0.23         306.95548
    0.26         572.72275
     0.3         1112.1022
    0.35         2124.1133
     0.4         3536.8283
    0.45         5349.9963
     0.5         7541.9509
    0.55         10077.533
     0.6         12914.877
     0.7         19322.929
     0.8         26452.336
     0.9         34062.517
       1         41991.156
     1.1         50139.391
     1.2         58452.946
     1.4         75487.715
     1.6         93032.718
     1.8         111085.27
       2         129621.48
     2.3         158193.16
     2.6         187403.14
       3         226722.79
     3.5         275369.88
       4         322348.21
     4.5         366867.19
       5         408479.52
     5.5         446983.81
       6         482343.08
       7         543959.91
       8          594469.4
       9         635333.34
      10         667999.12
      11         693773.31
      12         713786.88
      14         740213.38
      16         753225.25
      18         756959.25
      20         754290.81
      23         742510.92
      26         725170.31
      30         697845.87
      35          661574.7
      40         625948.41
      45          592357.8
      50         561280.11
      55         532778.14
      60         506734.11
      70         461228.19
      80         423081.62
      90         390797.51
     100         363200.74
     110         339379.28
     120         318619.74
     140         284190.87
     160         256799.57
     180         234494.59
     100         363200.74
     230          193378.1
     260         175282.07
     300         156109.43
     350         137678.26
     400         123331.67
     450         111810.59
     500         102395.26
     550         94562.089
     600         87920.248
     700         77156.376
     800         68847.567
     900         62292.584
    1000         56943.844
    2000         31260.184
    3000         21916.844
    4000         17002.623
    5000         13963.679
    6000         11871.996
    7000          10349.51
    8000         9190.6205
    9000         8273.0225
   10000         7527.2333
-1                  -1
-2                  -2
