    0.01    5.1909325e-164
   0.011    4.5377361e-139
   0.012    4.3476205e-120
   0.014     2.5331788e-93
   0.016     1.5399138e-75
   0.018     5.5276336e-63
    0.02     1.0343777e-53
   0.023      1.126683e-43
   0.026      1.465561e-36
    0.03     8.0537936e-30
   0.035     4.9301965e-24
    0.04     5.5142718e-20
   0.045     5.2792459e-17
    0.05     1.0142438e-14
   0.055     6.4796912e-13
    0.06     1.8878904e-11
    0.07     3.2415141e-09
    0.08     1.3766876e-07
    0.09      2.392865e-06
     0.1     2.2655855e-05
    0.11     0.00013927992
    0.12     0.00062315911
    0.14      0.0064032092
    0.16       0.036179249
    0.18        0.13842178
     0.2        0.40505328
    0.23          1.436999
    0.26         3.8445108
     0.3         10.691749
    0.35         28.353084
     0.4         60.424165
    0.45         111.22232
     0.5         184.54089
    0.55         283.54247
     0.6         410.71794
     0.7         756.20817
     0.8         1228.0521
     0.9         1824.7388
       1         2538.5359
     1.1         3357.8678
     1.2         4269.3493
     1.4         6314.8253
     1.6         8577.7559
     1.8         10985.024
       2         13488.399
     2.3         17365.339
     2.6         21353.736
       3         26828.285
     3.5          33924.75
       4         41291.548
     4.5         48885.177
       5          56638.26
     5.5         64474.058
       6          72317.22
       7         87764.388
       8         102561.23
       9         116447.26
      10         129286.05
      11         141027.16
      12         151675.63
      14         169869.34
      16         184354.31
      18         195693.04
      20         204416.11
      23         213590.21
      26         219168.52
      30         222616.51
      35          222654.9
      40         219773.97
      45         215203.06
      50         209699.79
      55          203734.5
      60         197599.96
      70         185478.99
      80         174086.56
      90         163657.46
     100         154213.55
     110         145694.59
     120         138012.91
     140         124791.17
     160         113873.99
     180         104739.96
     100         154213.55
     230         87399.406
     260         79595.422
     300          71211.71
     350         63033.005
     400         56630.624
     450         51467.228
     500         47205.575
     550         43632.902
     600         40599.615
     700         35711.218
     800         31905.902
     900         28871.213
    1000         26405.525
    2000         14544.738
    3000         10201.659
    4000         7918.8948
    5000         6501.5716
    6000         5532.1634
    7000         4821.6621
    8000           4280.17
    9000         3855.5042
   10000         3509.0604
-1                  -1
-2                  -2
