    0.01     5.7466609e-19
   0.011     2.0356782e-16
   0.012     2.2636245e-14
   0.014     2.6805923e-11
   0.016     4.1914164e-09
   0.018     1.8461991e-07
    0.02     3.5058548e-06
   0.023     0.00010208332
   0.026       0.001297084
    0.03       0.016860711
   0.035        0.17904955
    0.04         1.0480515
   0.045         4.1464891
    0.05         12.499889
   0.055         30.959243
    0.06         66.219345
    0.07         221.59951
    0.08         557.40783
    0.09         1159.4895
     0.1         2110.8733
    0.11         3485.5801
    0.12         5345.3599
    0.14         10699.118
    0.16         18398.105
    0.18         28481.936
     0.2         40850.267
    0.23         63252.847
    0.26         89534.205
     0.3         129151.51
    0.35          183655.9
     0.4         241504.48
    0.45         301283.31
     0.5         362272.48
    0.55         424165.37
     0.6         486868.54
     0.7          614709.1
     0.8         745821.66
     0.9          879899.8
       1           1016251
     1.1         1153958.9
     1.2         1292041.1
     1.4         1565657.6
     1.6           1830870
     1.8         2083394.9
       2         2320668.5
     2.3         2645447.7
     2.6         2932399.5
       3         3259116.4
     3.5         3587389.7
       4         3840457.7
     4.5         4032105.9
       5         4174117.7
     5.5         4276200.9
       6         4346224.7
       7         4414194.6
       8         4415220.5
       9         4373431.1
      10         4304618.1
      11         4219213.4
      12         4124159.2
      14         3922138.6
      16         3720112.7
      18         3527448.3
      20         3347778.3
      23         3104318.8
      26         2890515.8
      30         2645523.9
      35         2391635.9
      40         2182932.9
      45           2008825
      50         1861534.8
      55         1735352.6
      60         1626043.6
      70         1446084.2
      80         1304052.2
      90         1188932.1
     100         1093539.1
     110         1013184.4
     120         944572.21
     140         833477.08
     160         747040.79
     180          677691.7
     100         1093539.1
     230         552554.21
     260         498581.25
     300         441712.57
     350         387538.69
     400         345908.04
     450         312749.91
     500         285668.47
     550         263086.78
     600         244036.94
     700         213633.59
     800         190275.84
     900         171674.69
    1000         156557.03
    2000          85125.51
    3000         59397.887
    4000         45956.513
    5000         37628.158
    6000         31964.388
    7000         27817.212
    8000         24665.552
    9000         22184.002
   10000         20171.978
-1                  -1
-2                  -2
