    0.01     2.5764963e-49
   0.011     1.9731598e-42
   0.012     4.9376281e-37
   0.014     3.6656261e-29
   0.016     9.5689718e-24
   0.018     8.0771521e-20
    0.02      7.376005e-17
   0.023      1.373085e-13
   0.026     3.1678926e-11
    0.03     5.9945904e-09
   0.035     5.8088214e-07
    0.04     1.4804008e-05
   0.045     0.00016310942
    0.05      0.0010273253
   0.055      0.0043772344
    0.06        0.01404546
    0.07       0.080398772
    0.08        0.27370368
    0.09        0.66726912
     0.1         1.2986493
    0.11         2.1627023
    0.12         3.2343486
    0.14         6.0110812
    0.16         10.226838
    0.18          17.51445
     0.2          30.20564
    0.23         64.521318
    0.26          122.0776
     0.3         237.06236
    0.35         430.64072
     0.4         652.86684
    0.45         874.95995
     0.5         1077.1815
    0.55         1251.5599
     0.6         1400.4679
     0.7         1664.8826
     0.8         1983.7637
     0.9         2472.1021
       1         3214.8381
     1.1         4260.3821
     1.2         5625.5555
     1.4         9273.5129
     1.6         13959.467
     1.8         19404.241
       2         25337.666
     2.3         34669.866
     2.6         44037.071
       3         55988.417
     3.5         69489.951
       4         81138.105
     4.5         90956.021
       5         99101.967
     5.5         105778.01
       6         111188.23
       7         118943.12
       8         123609.08
       9          126096.9
      10         127055.76
      11         126945.02
      12         126090.02
      14         123006.01
      16         118970.52
      18         114585.17
      20         110160.91
      23         103774.38
      26           97867.8
      30         90814.762
      35         83220.539
      40         76781.345
      45         71287.909
      50         66552.213
      55         62425.091
      60          58800.97
      70         52759.111
      80         47918.888
      90          43929.59
     100         40585.131
     110         37751.937
     120         35325.686
     140         31365.334
     160         28229.663
     180         25682.964
     100         40585.131
     230         21141.228
     260         19120.072
     300         16958.231
     350         14967.113
     400         13435.548
     450         12135.074
     500         11082.329
     550         10232.097
     600         9527.1586
     700         8391.8503
     800         7454.8318
     900         6726.9918
    1000          6156.453
    2000         3387.2599
    3000         2373.7763
    4000         1840.2696
    5000         1514.2807
    6000         1284.7291
    7000          1116.601
    8000         994.93078
    9000         899.84202
   10000         816.08848
-1                  -1
-2                  -2
