    0.01     3.8525358e-23
   0.011     4.3957758e-20
   0.012     1.2266051e-17
   0.014     5.5751599e-14
   0.016     2.2031927e-11
   0.018     1.9004006e-09
    0.02      5.988124e-08
   0.023     3.0504131e-06
   0.026     5.8142993e-05
    0.03       0.001121385
   0.035       0.016909671
    0.04        0.12761277
   0.045        0.61197571
    0.05         2.1439938
   0.055         5.9888244
    0.06         14.131052
    0.07         54.948387
    0.08         154.14395
    0.09         348.34331
     0.1         677.00144
    0.11         1179.0316
    0.12         1890.5571
    0.14         4065.1354
    0.16         7396.4556
    0.18         11998.403
     0.2         17910.099
    0.23         29172.785
    0.26         43074.913
     0.3         65078.792
    0.35         96845.308
     0.4         131864.32
    0.45         168957.89
     0.5         207363.01
    0.55         246634.73
     0.6         286541.65
     0.7         367921.02
     0.8         451299.14
     0.9         536684.86
       1         623954.06
     1.1         712806.65
     1.2         802817.77
     1.4         984363.19
     1.6         1164776.5
     1.8         1340859.8
       2         1510268.8
     2.3         1748645.6
     2.6         1965916.7
       3         2221811.9
     3.5           2489919
       4         2706616.7
     4.5         2879303.1
       5           3015017
     5.5         3119968.3
       6         3199448.4
       7         3298971.9
       8         3340718.1
       9         3343251.5
      10           3319290
      11         3277600.1
      12         3224265.4
      14         3098376.9
      16         2962541.5
      18         2827048.6
      20         2696832.9
      23         2515735.6
      26         2353093.8
      30         2163363.6
      35         1963635.8
      40         1797410.1
      45         1657522.6
      50         1538451.6
      55         1435983.2
      60         1346902.9
      70         1199619.3
      80           1082835
      90         987968.08
     100         909311.49
     110         842905.44
     120         786043.45
     140         693789.84
     160         622144.88
     180         564669.88
     100         909311.49
     230         460384.99
     260         415436.51
     300         368314.27
     350         323018.09
     400         288259.43
     450         260702.38
     500         238183.78
     550         219407.54
     600         203473.01
     700         178014.51
     800         158583.95
     900         143153.49
    1000         130538.08
    2000         70927.282
    3000         49471.778
    4000         38290.369
    5000          31351.85
    6000         26617.365
    7000         23181.634
    8000         20543.649
    9000           18471.5
   10000         16797.121
-1                  -1
-2                  -2
