    0.01         10551.027
   0.011         19761.034
   0.012         33376.066
   0.014         74625.172
   0.016         131959.68
   0.018          198975.1
    0.02         268611.06
   0.023         366892.74
   0.026         452271.09
    0.03          554309.7
   0.035         702669.78
    0.04         930396.56
   0.045         1283313.8
    0.05           1786230
   0.055         2445813.4
    0.06         3255994.7
    0.07         5269000.7
    0.08         7681921.5
    0.09          10349650
     0.1          13150947
    0.11          15993159
    0.12          18809175
    0.14          24191744
    0.16          29089286
    0.18          33432166
     0.2          37221491
    0.23          41946747
    0.26          45669454
     0.3          49363734
    0.35          52421411
     0.4          54227909
    0.45          55157897
     0.5          55474641
    0.55          55363072
     0.6          54953702
     0.7          53585715
     0.8          51838500
     0.9          49953927
       1          48057694
     1.1          46214194
     1.2          44454667
     1.4          41229652
     1.6          38394380
     1.8          35910660
       2          33730161
     2.3          30925172
     2.6          28564875
       3          25953647
     3.5          23332858
       4          21219146
     4.5          19475839
       5          18019010
     5.5          16784753
       6          15721857
       7          13971705
       8          12588470
       9          11481556
      10          10575400
      11         9805102.6
      12         9138026.5
      14         8055109.4
      16         7241770.2
      18         6588653.1
      20         6028729.5
      23         5357393.4
      26         4843417.1
      30         4314018.9
      35         3780079.4
      40         3366726.7
      45         3051775.6
      50         2797724.1
      55         2580298.3
      60         2393415.6
      70         2091159.1
      80         1863295.7
      90         1688042.3
     100         1542791.7
     110         1417753.1
     120         1312953.5
     140         1148561.1
     160           1020485
     180          922426.1
     100         1542791.7
     230          744563.3
     260          667329.4
     300         586682.84
     350         512667.71
     400          457500.2
     450         410828.91
     500         373578.92
     550          342366.5
     600         316794.43
     700         277221.66
     800         246025.73
     900          220886.5
    1000         200807.71
    2000         107367.46
    3000         74579.801
    4000         57250.511
    5000         46817.563
    6000         39676.733
    7000          34326.19
    8000          30430.15
    9000         27330.887
   10000         24772.021
-1                  -1
-2                  -2
