    0.01    9.1373733e-184
   0.011      2.80313e-155
   0.012    1.0240397e-133
   0.014    1.7371977e-103
   0.016     1.6105493e-83
   0.018     1.7489549e-69
    0.02      3.748414e-59
   0.023     5.2583423e-48
   0.026     3.9446733e-40
    0.03     1.0819026e-32
   0.035     2.5101185e-26
    0.04     6.9072477e-22
   0.045     1.2564851e-18
    0.05     3.8875019e-16
   0.055     3.5791156e-14
    0.06     1.3909876e-12
    0.07     3.6524477e-10
    0.08      2.090934e-08
    0.09     4.5348312e-07
     0.1     5.0905633e-06
    0.11      3.580311e-05
    0.12     0.00017858862
    0.14      0.0021626849
    0.16       0.013745353
    0.18        0.05743249
     0.2         0.1799258
    0.23        0.68968425
    0.26         1.9542235
     0.3         5.7515324
    0.35         16.044162
     0.4         35.470761
    0.45         67.140704
     0.5         113.89685
    0.55         178.21854
     0.6         262.17688
     0.7         495.16066
     0.8         821.01386
     0.9         1241.8341
       1         1754.8365
     1.1         2353.7661
     1.2          3030.257
     1.4         4578.4656
     1.6          6326.749
     1.8         8214.3669
       2         10197.058
     2.3         13288.982
     2.6         16479.454
       3         20856.512
     3.5         26518.672
       4         32393.004
     4.5         38461.935
       5         44687.315
     5.5          51018.62
       6         57401.368
       7          70116.07
       8         82481.164
       9         94253.707
      10         105286.85
      11         115506.26
      12         124887.91
      14         141194.74
      16         154478.59
      18         165127.53
      20         173538.36
      23          182739.1
      26         188734.12
      30         193086.13
      35         194520.95
      40         193123.17
      45         190009.45
      50         185885.89
      55         181202.46
      60         176247.26
      70         166192.69
      80         156525.92
      90         147545.96
     100         139330.11
     110            131861
     120         125084.55
     140         113343.96
     160         103589.88
     180         95390.632
     100         139330.11
     230          79742.42
     260         72675.163
     300         65065.393
     350         57623.332
     400         51787.762
     450         47083.736
     500         43198.692
     550         39933.674
     600         37155.603
     700         32686.429
     800         29219.709
     900         26438.002
    1000         24173.018
    2000         13319.065
    3000         9339.0341
    4000         7253.6235
    5000         5951.9706
    6000         5065.4993
    7000         4415.3982
    8000         3918.4685
    9000         3528.1056
   10000         3212.8912
-1                  -1
-2                  -2
