    0.01         245298.18
   0.011         298621.78
   0.012         356343.58
   0.014         483092.23
   0.016         621857.68
   0.018         769323.88
    0.02         922691.73
   0.023         1158961.9
   0.026         1397723.1
    0.03         1713305.2
   0.035         2095596.5
    0.04         2459004.1
   0.045         2801118.9
    0.05           3121455
   0.055         3420531.9
    0.06         3699369.9
    0.07         4201367.2
    0.08         4637751.4
    0.09         5018091.5
     0.1         5350635.9
    0.11         5642309.1
    0.12         5898876.4
    0.14         6325093.6
    0.16         6659022.3
    0.18         6921801.8
     0.2         7128804.4
    0.23         7358934.4
    0.26         7516325.2
     0.3         7644880.6
    0.35         7715185.6
     0.4         7718800.3
    0.45         7678744.4
     0.5         7609831.3
    0.55         7521888.5
     0.6         7421587.7
     0.7         7200961.5
     0.8         6970664.7
     0.9         6742036.1
       1         6520707.4
     1.1         6309321.8
     1.2         6108920.3
     1.4           5741322
     1.6         5415094.3
     1.8         5125255.9
       2         4866730.2
     2.3         4527903.8
     2.6         4236989.9
       3         3907612.4
     3.5         3567716.3
       4         3287395.8
     4.5         3051847.2
       5           2850898
     5.5           2677257
       6         2525534.3
       7         2272647.5
       8         2069917.8
       9         1903440.2
      10           1763967
      11         1645177.1
      12         1542714.8
      14         1374826.8
      16         1242611.2
      18         1135414.6
      20         1046516.7
      23         938377.15
      26         852199.25
      30         760767.36
      35         672384.08
      40         603730.21
      45         548752.58
      50          503591.2
      55         465703.16
      60         433481.88
      70         381627.89
      80         341594.93
      90         309634.42
     100         283477.63
     110         261598.98
     120         243050.33
     140         213322.87
     160         190492.45
     180         172322.28
     100         283477.63
     230          139646.5
     260         125667.89
     300         111070.97
     350         97193.152
     400         86564.351
     450         78136.056
     500         71272.774
     550         65573.365
     600         60758.548
     700         53065.096
     800         47185.851
     900         42542.359
    1000         38768.411
    2000         20946.058
    3000         14573.305
    4000          11254.43
    5000         9203.1607
    6000         7804.5041
    7000         6789.8191
    8000         6018.2838
    9000         5409.4246
   10000         4915.7692
-1                  -1
-2                  -2
