    0.01         13.372223
   0.011         21.456147
   0.012         32.703928
   0.014         67.350009
   0.016         122.72724
   0.018         204.15331
    0.02         316.55003
   0.023         552.47489
   0.026         879.12867
    0.03         1468.3486
   0.035         2460.9642
    0.04         3731.9776
   0.045         5259.7453
    0.05         7013.4996
   0.055         8958.8026
    0.06          11061.29
    0.07         15613.428
    0.08         20459.373
    0.09         25451.366
     0.1         30495.332
    0.11          35536.77
    0.12         40547.844
    0.14         50444.239
    0.16          60186.53
    0.18         69821.277
     0.2          79390.58
    0.23         93670.716
    0.26         107869.89
     0.3         126606.49
    0.35         149502.07
     0.4         171548.35
    0.45         192528.41
     0.5          212306.5
    0.55         230815.09
     0.6         248037.15
     0.7         278715.84
     0.8          304708.9
     0.9         326524.03
       1         344689.42
     1.1         359701.12
     1.2         372003.41
     1.4         389980.42
     1.6         401123.13
     1.8         407264.84
       2         409743.04
     2.3         408660.53
     2.6         403769.65
       3         393783.15
     3.5         378534.15
       4         362241.67
     4.5         346031.86
       5         330450.88
     5.5         315743.01
       6         301993.49
       7         277337.26
       8         256127.28
       9         237844.99
      10         221994.77
      11         208156.25
      12         195989.23
      14         175626.81
      16         159276.25
      18         145854.84
      20         134640.58
      23         120899.59
      26         109862.37
      30         98101.425
      35         86714.396
      40         77852.088
      45         70726.948
      50          64866.79
      55         59966.123
      60         55807.802
      70         49097.106
      80         43890.836
      90         39748.003
     100         36372.377
     110         33558.857
     120         31168.723
     140         27316.526
     160         24364.594
     180         22026.216
     100         36372.377
     230         17826.702
     260         16027.093
     300         14153.038
     350         12373.202
     400         11009.668
     450         9930.2705
     500         9052.3911
     550          8324.747
     600         7712.0667
     700         6729.1172
     800         5977.0345
     900         5384.9305
    1000         4905.7933
    2000         2641.9489
    3000          1834.864
    4000          1415.235
    5000         1156.1888
    6000         980.53353
    7000         852.42724
    8000         754.89447
    9000          678.2161
   10000         616.18812
-1                  -1
-2                  -2
