    0.01      0.0042817652
   0.011      0.0074837353
   0.012       0.012227839
   0.014        0.02812571
   0.016       0.056037974
   0.018        0.10076296
    0.02        0.16774432
   0.023        0.32318934
   0.026        0.56439068
    0.03         1.0606798
   0.035         2.0458017
    0.04         3.5484292
   0.045         5.6899168
    0.05         8.5907279
   0.055         12.369151
    0.06         17.140516
    0.07          30.10532
    0.08         48.328306
    0.09         72.570841
     0.1         103.49402
    0.11         141.64212
    0.12         187.43107
    0.14         302.93199
    0.16         450.73815
    0.18         629.83569
     0.2          837.9332
    0.23         1197.6437
    0.26         1604.1808
     0.3         2200.2742
    0.35         3003.2088
     0.4          3844.776
    0.45         4709.5196
     0.5         5590.5045
    0.55         6485.6173
     0.6         7395.0087
     0.7         9260.0065
     0.8         11189.265
     0.9         13178.393
       1         15215.808
     1.1         17285.995
     1.2         19372.291
     1.4         23530.824
     1.6         27585.118
     1.8         31461.298
       2         35114.159
     2.3         40127.262
     2.6         44566.404
       3         49629.951
     3.5         54726.735
       4         58662.995
     4.5         61649.996
       5         63869.332
     5.5         65470.952
       6         66576.515
       7         67672.134
       8         67731.168
       9         67126.392
      10         66101.633
      11         64817.925
      12         63382.485
      14         60319.748
      16         57246.986
      18         54309.985
      20         51566.462
      23         47842.788
      26         44566.812
      30         40806.272
      35         36903.414
      40         33691.025
      45         31007.402
      50         28734.848
      55         26787.477
      60         25100.654
      70         22321.894
      80         20125.255
      90          18345.63
     100         16873.678
     110         15633.205
     120         14571.716
     140         12851.905
     160          11519.15
     180         10450.182
     100         16873.678
     230         8513.7499
     260         7682.3358
     300         6806.7105
     350         5967.5392
     400         5325.3891
     450         4816.2099
     500         4398.6251
     550         4049.9337
     600         3755.9181
     700          3287.015
     800         2927.4674
     900         2641.3151
    1000         2408.3283
    2000         1307.9863
    3000         912.66588
    4000         705.82819
    5000         578.27839
    6000         490.59767
    7000         427.10699
    8000         378.83327
    9000         340.66233
   10000         309.66371
-1                  -1
-2                  -2
