    0.01         4089711.6
   0.011         4681354.5
   0.012         5263774.8
   0.014         6389306.3
   0.016         7452261.2
   0.018         8448178.7
    0.02         9377465.5
   0.023          10652884
   0.026          11798108
    0.03          13147115
   0.035          14590739
    0.04          15812109
   0.045          16851830
    0.05          17741759
   0.055          18506996
    0.06          19167489
    0.07          20235279
    0.08          21040838
    0.09          21649376
     0.1          22106835
    0.11          22446502
    0.12          22693080
    0.14          22977476
    0.16          23064599
    0.18          23019560
     0.2          22884667
    0.23          22573470
    0.26          22183661
     0.3          21602678
    0.35          20842880
     0.4          20089508
    0.45          19364723
     0.5          18677779
    0.55          18031582
     0.6          17425897
     0.7          16328377
     0.8          15365501
     0.9          14516572
       1          13763467
     1.1          13091189
     1.2          12487478
     1.4          11447331
     1.6          10582054
     1.8         9849947.3
       2         9221812.3
     2.3         8429700.2
     2.6         7774546.7
       3         7057477.5
     3.5         6342540.1
       4         5770533.3
     4.5         5301201.7
       5         4908686.9
     5.5           4575270
       6         4288106.5
       7         3817535.7
       8         3446916.6
       9         3147068.4
      10           2899413
      11         2690857.9
      12         2512317.7
      14         2222289.4
      16         1996637.6
      18         1815706.6
      20         1667004.4
      23         1487060.4
      26         1344532.8
      30         1194804.8
      35         1051353.8
      40         940507.08
      45         851897.83
      50          779497.1
      55         719245.66
      60         668273.67
      70         586394.13
      80         523279.38
      90         473035.52
     100         432130.92
     110         398137.42
     120         369372.26
     140         323308.67
     160         288007.34
     180         260007.75
     100         432130.92
     230         209942.09
     260         188564.52
     300         166307.57
     350         145246.27
     400          129140.9
     450         116368.12
     500         106000.13
     550          97414.82
     600          90177.16
     700         78638.749
     800         69822.694
     900         62851.362
    1000         57206.238
    2000         30704.301
    3000         21290.481
    4000         16407.255
    5000         13395.104
    6000          11346.81
    7000         9860.9161
    8000         8730.2449
    9000         7839.1407
   10000         7117.6185
-1                  -1
-2                  -2
