    0.01          2.019511
   0.011         3.3468042
   0.012         5.2560611
   0.014         11.425904
   0.016         21.849713
   0.018         37.972207
    0.02          61.29139
   0.023         113.00504
   0.026         188.97143
    0.03         335.04299
   0.035         600.01423
    0.04          965.0045
   0.045         1433.5092
    0.05         2004.1284
   0.055         2671.8047
    0.06         3429.0162
    0.07          5175.549
    0.08          7167.774
    0.09         9334.5621
     0.1         11616.821
    0.11         13969.106
    0.12         16358.469
    0.14         21165.836
    0.16         25941.099
    0.18          30655.63
     0.2         35311.858
    0.23         42215.594
    0.26           49060.5
     0.3         58137.089
    0.35         69409.394
     0.4         80545.647
    0.45         91459.955
     0.5          102068.6
    0.55         112303.47
     0.6         122115.13
     0.7         140354.63
     0.8         156684.66
     0.9         171143.06
       1         183841.51
     1.1         194924.67
     1.2         204546.84
     1.4         220004.88
     1.6          231303.2
     1.8         239335.62
       2         244811.87
     2.3         249416.79
     2.6         250887.72
       3         249599.82
     3.5         244792.23
       4         238052.22
     4.5         230400.99
       5         222425.16
     5.5         214461.39
       6         206699.89
       7         192143.66
       8         179069.29
       9         167449.16
      10         157145.32
      11         147994.96
      12         139840.98
      14         125982.25
      16         114684.31
      18         105319.52
      20         97435.927
      23         87697.294
      26         79823.543
      30         71406.879
      35         63216.954
      40         56804.588
      45         51649.259
      50         47410.567
      55         43852.295
      60          40818.18
      70         35922.622
      80         32146.832
      90         29127.187
     100         26647.973
     110         24581.979
     120         22836.229
     140         20037.192
     160         17876.046
     180          16151.74
     100         26647.973
     230         13079.797
     260         11763.159
     300         10388.405
     350         9081.4686
     400         8082.4951
     450         7289.9346
     500         6646.0667
     550         6112.0772
     600         5661.4467
     700         4941.4854
     800         4392.2851
     900         3955.7808
    1000          3601.433
    2000          1939.945
    3000         1348.3443
    4000         1039.8891
    5000         849.77302
    6000         720.15183
    7000         626.18772
    8000         554.86516
    9000         498.38461
   10000         452.72038
-1                  -1
-2                  -2
