    0.01     8.5392881e+09
   0.011      8.707658e+09
   0.012     8.8506368e+09
   0.014     9.0778506e+09
   0.016     9.2467673e+09
   0.018      9.373583e+09
    0.02     9.4690086e+09
   0.023     9.5688493e+09
   0.026     9.6309441e+09
    0.03     9.6729219e+09
   0.035     9.6810971e+09
    0.04     9.6570349e+09
   0.045      9.611876e+09
    0.05     9.5526063e+09
   0.055     9.4837998e+09
    0.06     9.4085536e+09
    0.07     9.2467284e+09
    0.08     9.0779806e+09
    0.09     8.9080543e+09
     0.1     8.7400965e+09
    0.11     8.5758441e+09
    0.12     8.4162326e+09
    0.14     8.1125233e+09
    0.16     7.8299798e+09
    0.18     7.5677617e+09
     0.2     7.3243732e+09
    0.23     6.9909684e+09
    0.26     6.6908642e+09
     0.3      6.334583e+09
    0.35     5.9473126e+09
     0.4       5.61202e+09
    0.45     5.3185047e+09
     0.5     5.0590767e+09
    0.55     4.8278472e+09
     0.6       4.62023e+09
     0.7      4.262057e+09
     0.8     3.9632535e+09
     0.9     3.7095357e+09
       1      3.490921e+09
     1.1     3.3002411e+09
     1.2     3.1322114e+09
     1.4      2.849036e+09
     1.6     2.6189545e+09
     1.8     2.4277134e+09
       2     2.2658102e+09
     2.3     2.0641739e+09
     2.6     1.8993668e+09
       3     1.7208026e+09
     3.5     1.5443598e+09
       4     1.4041551e+09
     4.5     1.2897065e+09
       5     1.1942989e+09
     5.5     1.1133989e+09
       6     1.0438262e+09
       7     9.3004095e+08
       8     8.4062526e+08
       9     7.6830834e+08
      10     7.0848007e+08
      11     6.5807202e+08
      12     6.1495982e+08
      14     5.4493896e+08
      16     4.9034739e+08
      18     4.4647947e+08
      20     4.1038643e+08
      23     3.6673493e+08
      26      3.320881e+08
      30     2.9557368e+08
      35     2.6052339e+08
      40     2.3339505e+08
      45     2.1172567e+08
      50     1.9398615e+08
      55     1.7917562e+08
      60     1.6661008e+08
      70     1.4640441e+08
      80     1.3082819e+08
      90     1.1842683e+08
     100     1.0830305e+08
     110          99871268
     120          92732251
     140          81283297
     160          72486067
     180          65500825
     100     1.0830305e+08
     230          53002728
     260          47657193
     300          42082067
     350          36789785
     400          32736235
     450          29526289
     500          26917950
     550          24754122
     600          22928303
     700          20012872
     800          17784062
     900          16021803
    1000          14591829
    2000         7862528.9
    3000           5462375
    4000         4214234.5
    5000         3444283.2
    6000         2919893.3
    7000         2538779.1
    8000         2248738.4
    9000         2020296.5
   10000         1835511.5
-1                  -1
-2                  -2
