    0.01      0.0022707632
   0.011       0.004018835
   0.012      0.0066407248
   0.014       0.015543831
   0.016        0.03130894
   0.018       0.056592798
    0.02       0.094265669
   0.023        0.18050727
   0.026        0.31123979
    0.03        0.57065562
   0.035         1.0573388
    0.04         1.7483758
   0.045          2.657495
    0.05         3.7867673
   0.055         5.1285542
    0.06         6.6679318
    0.07         10.257818
    0.08         14.377713
    0.09         18.856694
     0.1         23.560367
    0.11         28.400962
    0.12         33.335761
    0.14          43.49557
    0.16         54.282393
    0.18         66.129549
     0.2         79.490387
    0.23         103.20337
    0.26         132.14691
     0.3          179.8503
    0.35         255.01564
     0.4         347.78489
    0.45         457.96112
     0.5         584.94369
    0.55         727.81606
     0.6          885.4151
     0.7         1239.3383
     0.8         1635.1296
     0.9          2061.262
       1         2507.3233
     1.1         2964.4642
     1.2         3425.4657
     1.4         4337.5007
     1.6         5212.0698
     1.8         6032.1381
       2         6789.8065
     2.3         7805.1654
     2.6         8680.1292
       3         9649.0361
     3.5         10589.375
       4         11286.377
     4.5         11792.266
       5         12148.812
     5.5         12388.784
       6         12537.729
       7         12637.812
       8         12561.769
       9         12379.265
      10         12133.979
      11         11853.616
      12         11555.876
      14         10949.491
      16         10364.191
      18          9818.453
      20          9317.351
      23         8647.1211
      26         8064.3343
      30          7400.635
      35         6715.4399
      40         6152.5819
      45         5681.9586
      50         5282.5372
      55         4939.4085
      60         4641.3849
      70          4148.199
      80         3755.8567
      90         3436.3693
     100         3170.8549
     110         2945.9631
     120          2752.707
     140         2438.2195
     160          2193.682
     180         1996.0069
     100         3170.8549
     230         1635.4823
     260         1480.1942
     300         1315.9467
     350         1157.2425
     400         1035.6862
     450         938.58928
     500         858.90207
     550         792.44588
     600          736.1808
     700         646.34029
     800         576.58637
     900         520.92421
    1000         475.99443
    2000          261.1685
    3000         183.31277
    4000         142.12848
    5000         116.87291
    6000         99.336742
    7000         86.597366
    8000         76.920262
    9000         69.206985
   10000         62.980682
-1                  -1
-2                  -2
