    0.01       0.084673854
   0.011        0.12360254
   0.012        0.17197505
   0.014        0.29821441
   0.016        0.46340513
   0.018        0.66428989
    0.02        0.89510796
   0.023         1.2809762
   0.026         1.6894391
    0.03         2.2230055
   0.035         2.8045913
    0.04           3.24902
   0.045          3.567944
    0.05         3.8239391
   0.055         4.1145708
    0.06         4.5551202
    0.07         6.3468309
    0.08         9.9784172
    0.09         15.889637
     0.1         24.144468
    0.11         34.497575
    0.12          46.49964
    0.14         73.243969
    0.16         100.17364
    0.18          124.2942
     0.2         144.25551
    0.23         166.86952
    0.26         184.58721
     0.3         211.05313
    0.35         267.50078
     0.4         366.58428
    0.45         516.45897
     0.5         717.57758
    0.55         965.71003
     0.6         1254.2799
     0.7         1923.2502
     0.8         2668.9912
     0.9          3447.175
       1         4226.1014
     1.1         4984.5776
     1.2         5709.2551
     1.4         7029.8814
     1.6         8164.3766
     1.8         9118.2883
       2         9908.7334
     2.3         10832.692
     2.6         11501.255
       3         12091.457
     3.5         12485.013
       4         12623.821
     4.5         12599.023
       5          12469.95
     5.5         12275.478
       6         12041.267
       7          11516.07
       8         10973.077
       9         10446.728
      10         9951.1095
      11         9490.8089
      12         9066.0247
      14         8315.0779
      16         7677.3455
      18         7131.6939
      20          6660.974
      23         6066.1469
      26         5573.7465
      30          5035.048
      35          4501.199
      40         4076.9101
      45         3729.3831
      50         3439.7665
      55          3195.859
      60          2987.451
      70         2646.0522
      80         2377.6798
      90         2163.9343
     100         1989.1459
     110         1840.2494
     120         1711.7685
     140         1508.1074
     160         1352.8835
     180         1226.6635
     100         1989.1459
     230         995.58653
     260         900.86088
     300         797.86354
     350         697.95012
     400         621.72754
     450         563.95154
     500         515.79773
     550          474.5845
     600         439.32951
     700         384.16952
     800         342.16074
     900         309.76331
    1000         282.36394
    2000         153.11859
    3000         106.97761
    4000         82.704659
    5000         67.864182
    6000         57.468789
    7000         49.935997
    8000         44.455181
    9000         40.075629
   10000         36.353051
-1                  -1
-2                  -2
