    0.01         263.17227
   0.011         397.09183
   0.012         571.57587
   0.014         1060.5618
   0.016         1760.3793
   0.018         2690.5928
    0.02         3860.5589
   0.023         6064.2457
   0.026         8780.8993
    0.03         13115.277
   0.035          19473.56
    0.04         26609.847
   0.045         34273.828
    0.05         42268.229
   0.055         50448.209
    0.06         58713.361
    0.07         75261.506
    0.08         91648.676
    0.09         107816.85
     0.1         123791.26
    0.11         139619.59
    0.12          155345.7
    0.14         186600.93
    0.16         217648.15
    0.18         248430.42
     0.2         278821.14
    0.23         323360.63
    0.26         366267.56
     0.3         420412.11
    0.35         482629.38
     0.4         538588.75
    0.45         588465.92
     0.5         632643.67
    0.55         671592.21
     0.6         705802.74
     0.7         761887.79
     0.8         804308.67
     0.9         835866.08
       1         858794.22
     1.1         874858.39
     1.2         885451.69
     1.4         894406.61
     1.6         892039.88
     1.8         882442.51
       2         868281.91
     2.3          842176.6
     2.6         813327.78
       3         773972.35
     3.5         726490.22
       4         682577.08
     4.5         642693.92
       5         606723.57
     5.5         574337.37
       6         545147.29
       7         494862.46
       8         453267.71
       9         418392.83
      10         388766.96
      11         363291.05
      12         341147.35
      14         304547.61
      16         275528.91
      18         251910.95
      20          232279.3
      23         208335.46
      26         189201.54
      30         168879.51
      35         149231.56
      40         133978.02
      45         121751.55
      50          111681.7
      55         103247.06
      60         96091.041
      70         84583.827
      80         75681.877
      90         68551.972
     100         62728.065
     110          57889.09
     120         53792.078
     140         47196.087
     160         42116.126
     180         38074.669
     100         62728.065
     230         30848.524
     260         27751.748
     300         24519.674
     350         21447.739
     400         19098.017
     450         17230.711
     500         15710.144
     550         14449.353
     600          13388.43
     700          11696.31
     800         10398.872
     900         9368.1735
    1000         8532.1568
    2000         4605.8935
    3000         3201.9583
    4000         2472.3962
    5000         2021.3067
    6000         1714.2122
    7000         1490.9668
    8000         1320.9197
    9000         1186.7526
   10000         1078.2904
-1                  -1
-2                  -2
