    0.01         76085.015
   0.011         99119.254
   0.012          124710.6
   0.014          182274.1
   0.016          246309.7
   0.018         314730.78
    0.02         385932.57
   0.023         495529.93
   0.026         606455.19
    0.03         754489.47
   0.035         938676.15
    0.04         1122152.6
   0.045         1305662.6
    0.05         1489796.1
   0.055         1674818.7
    0.06         1860701.4
    0.07         2233959.9
    0.08         2606477.5
    0.09         2974737.5
     0.1         3335627.7
    0.11         3686704.3
    0.12         4026198.9
    0.14         4666177.2
    0.16         5251112.8
    0.18         5781056.7
     0.2         6258452.4
    0.23         6883965.4
    0.26         7412808.3
     0.3         7990082.4
    0.35         8544024.6
     0.4         8951586.6
    0.45         9245954.1
     0.5         9452376.3
    0.55         9590123.2
     0.6         9673998.7
     0.7         9723456.7
     0.8         9665659.3
     0.9         9541092.7
       1         9375589.6
     1.1         9185920.5
     1.2         8983105.5
     1.4         8564745.2
     1.6         8153911.4
     1.8         7764691.3
       2         7402210.1
     2.3         6910069.1
     2.6         6475757.8
       3           5974531
     3.5         5450194.6
       4         5014782.5
     4.5           4648014
       5         4334922.5
     5.5         4064544.7
       6         3828692.1
       7           3436769
       8         3123555.9
       9         2867031.8
      10         2652936.4
      11         2471308.6
      12         2314973.7
      14         2059076.8
      16         1858243.4
      18         1696153.1
      20         1562020.9
      23         1398833.6
      26         1269031.4
      30         1131979.4
      35         999621.36
      40         896627.19
      45          814459.1
      50         747178.21
      55         690800.09
      60         642802.59
      70         565464.46
      80         505834.77
      90         458360.23
     100         419476.95
     110            387047
     120         359573.46
     140         315495.65
     160         281590.68
     180         254620.83
     100         419476.95
     230         206243.04
     260         185578.13
     300         164028.79
     350         143487.88
     400         127705.88
     450         115238.73
     500         105120.01
     550         96718.781
     600          89616.75
     700         78259.829
     800          69578.09
     900         62708.361
    1000         57128.699
    2000         30846.779
    3000         21457.056
    4000          16564.59
    5000         13547.163
    6000         11488.062
    7000         9990.1401
    8000         8850.4023
    9000         7952.3849
   10000         7226.1972
-1                  -1
-2                  -2
