    0.01       0.011383032
   0.011       0.019383833
   0.012       0.031020677
   0.014       0.069126065
   0.016        0.13449437
   0.018         0.2372788
    0.02        0.38876098
   0.023        0.73415541
   0.026         1.2606485
    0.03         2.3245048
   0.035         4.3951758
    0.04         7.4972515
   0.045         11.851806
    0.05         17.675039
   0.055         25.176594
    0.06         34.558327
    0.07         59.723367
    0.08         94.580289
    0.09         140.32846
     0.1         197.91716
    0.11         268.02115
    0.12         351.03524
    0.14         556.06122
    0.16         811.32932
    0.18         1112.4984
     0.2         1453.7452
    0.23         2026.9774
    0.26         2656.1329
     0.3          3553.926
    0.35         4733.9575
     0.4         5951.2854
    0.45          7193.655
     0.5         8458.1096
    0.55         9745.4449
     0.6         11057.189
     0.7         13756.264
     0.8         16548.964
     0.9         19414.488
       1         22324.785
     1.1         25250.507
     1.2         28164.493
     1.4         33868.028
     1.6         39298.184
     1.8         44375.437
       2         49062.192
     2.3         55343.244
     2.6         60758.367
       3         66756.434
     3.5         72572.391
       4         76868.819
     4.5         79965.501
       5          82120.57
     5.5         83538.051
       6         84377.988
       7         84799.677
       8          84099.22
       9         82720.689
      10         80943.986
      11         78947.418
      12         76845.321
      14         72591.603
      16         68503.168
      18         64699.905
      20         61213.736
      23         56559.968
      26         52523.984
      30         47945.422
      35         43243.575
      40         39403.396
      45         36213.564
      50         33524.842
      55         31228.244
      60         29242.668
      70         25979.086
      80         23408.913
      90         21330.982
     100         19611.712
     110         18163.143
     120         16926.914
     140         14929.422
     160         13377.291
     180         12130.903
     100         19611.712
     230         9888.1297
     260         8919.5697
     300            7899.3
     350         6929.2566
     400         6185.9017
     450         5591.3748
     500         5105.1178
     550         4702.0202
     600         4362.2083
     700         3818.3532
     800         3399.5355
     900         3067.0212
    1000         2797.2938
    2000          1520.187
    3000         1060.3356
    4000         820.93613
    5000         671.97397
    6000         570.44069
    7000         496.83409
    8000          440.5902
    9000          396.0886
   10000         360.08456
-1                  -1
-2                  -2
