    0.01     3.0919846e+10
   0.011     2.8952523e+10
   0.012     2.7168004e+10
   0.014     2.4097336e+10
   0.016     2.1601561e+10
   0.018     1.9544115e+10
    0.02      1.782669e+10
   0.023     1.5759499e+10
   0.026     1.4090835e+10
    0.03     1.2380758e+10
   0.035     1.0721202e+10
    0.04     9.4854487e+09
   0.045     8.4857786e+09
    0.05     7.6709122e+09
   0.055     7.0373518e+09
    0.06      6.491955e+09
    0.07     5.5908194e+09
    0.08     4.9498448e+09
    0.09     4.4316244e+09
     0.1     3.9911448e+09
    0.11     3.6514448e+09
    0.12     3.3741265e+09
    0.14     2.9205614e+09
    0.16     2.5753945e+09
    0.18     2.3142256e+09
     0.2     2.0889612e+09
    0.23     1.8336963e+09
    0.26     1.6319552e+09
     0.3     1.4203088e+09
    0.35     1.2344239e+09
     0.4     1.0923222e+09
    0.45     9.8436916e+08
     0.5      8.922907e+08
    0.55     8.1140522e+08
     0.6     7.4370745e+08
     0.7     6.4930252e+08
     0.8      5.696013e+08
     0.9     5.0340509e+08
       1      4.545299e+08
     1.1     4.1797006e+08
     1.2     3.8828247e+08
     1.4     3.3891517e+08
     1.6     2.9927066e+08
     1.8     2.6892358e+08
       2     2.4350119e+08
     2.3     2.1257453e+08
     2.6     1.8952878e+08
       3     1.6280326e+08
     3.5     1.3885561e+08
       4     1.2210781e+08
     4.5     1.0927542e+08
       5          98916841
     5.5          91063522
       6          84831792
       7          74451985
       8          66318871
       9          59408676
      10          53783197
      11          49171447
      12          45316267
      14          38441765
      16          33393049
      18          29098289
      20          25812266
      23          22558303
      26          20120568
      30          17562899
      35          15358032
      40          13827209
      45          12573306
      50          11590618
      55          10823845
      60          10053599
      70         8713179.4
      80         7637932.3
      90         6785287.9
     100         6085182.2
     110         5492927.9
     120           4968069
     140           4159292
     160         3523427.9
     180           3073223
     100         6085182.2
     230         2375998.1
     260         2124377.6
     300         1848539.9
     350         1627471.3
     400         1474742.9
     450         1361027.3
     500         1268990.4
     550         1181869.1
     600         1108625.3
     700         978212.81
     800          879043.1
     900         794764.33
    1000         719110.95
    2000         327058.74
    3000         200257.48
    4000         142672.29
    5000         115425.37
    6000         97836.253
    7000         85007.487
    8000         76907.103
    9000          70967.35
   10000         66121.339
-1                  -1
-2                  -2
