    0.01       0.029461907
   0.011       0.049054634
   0.012       0.077081092
   0.014        0.16693032
   0.016        0.31775091
   0.018        0.55069646
    0.02        0.88880292
   0.023         1.6468961
   0.026         2.7832252
    0.03         5.0409558
   0.035          9.357251
    0.04         15.720207
   0.045         24.534266
    0.05         36.189606
   0.055         51.058871
    0.06          69.49389
    0.07         118.34309
    0.08         185.00122
    0.09         271.18979
     0.1         378.03422
    0.11         506.06354
    0.12         655.25667
    0.14         1014.7839
    0.16         1448.7142
    0.18          1946.037
     0.2         2494.9701
    0.23         3391.3885
    0.26         4348.9002
     0.3         5684.4196
    0.35           7409.14
     0.4         9173.7005
    0.45         10973.062
     0.5         12809.135
    0.55         14684.429
     0.6         16599.594
     0.7         20540.558
     0.8         24596.874
     0.9         28718.132
       1         32852.174
     1.1          36952.32
     1.2         40980.124
     1.4         48706.944
     1.6         55879.623
     1.8         62431.629
       2         68350.386
     2.3         76086.576
     2.6         82566.789
       3         89513.485
     3.5         95959.592
       4          100459.5
     4.5         103474.61
       5         105359.27
     5.5          106383.3
       6         106752.03
       7         106113.71
       8         104309.83
       9          101856.5
      10         99065.912
      11         96128.605
      12             93161
      14         87388.345
      16         82026.954
      18         77151.143
      20         72753.156
      23         66965.672
      26         62009.909
      30         56446.378
      35         50784.192
      40         46192.465
      45         42399.436
      50         39214.014
      55         36499.022
      60         34156.139
      70         30318.075
      80         27304.233
      90         24867.524
     100         22852.992
     110         21161.171
     120         19720.302
     140         17387.692
     160         15571.881
     180         14121.907
     100         22852.992
     230          11510.66
     260         10378.074
     300         9193.0036
     350         8068.5523
     400         7198.6146
     450         6504.7392
     500         5941.1731
     550         5473.8771
     600         5078.7959
     700         4443.9631
     800         3955.8475
     900         3570.0531
    1000         3256.7504
    2000         1770.5961
    3000         1234.8191
    4000         956.03311
    5000         782.47358
    6000         664.66566
    7000         578.78827
    8000         513.09131
    9000         461.32566
   10000         419.52119
-1                  -1
-2                  -2
