    0.01         1897407.9
   0.011         2224252.3
   0.012         2556405.8
   0.014         3225496.3
   0.016         3888058.1
   0.018         4534244.9
    0.02         5158509.3
   0.023         6048025.8
   0.026         6878899.7
    0.03         7897532.3
   0.035         9038209.6
    0.04          10048251
   0.045          10945082
    0.05          11744160
   0.055          12458709
    0.06          13099888
    0.07          14198221
    0.08          15098049
    0.09          15841868
     0.1          16460980
    0.11          16978924
    0.12          17413742
    0.14          18087319
    0.16          18563210
    0.18          18894861
     0.2          19118812
    0.23          19307284
    0.26          19369562
     0.3          19321068
    0.35          19126449
     0.4          18844063
    0.45          18512975
     0.5          18156604
    0.55          17789362
     0.6          17420244
     0.7          16696804
     0.8          16010038
     0.9          15367854
       1          14771283
     1.1          14218386
     1.2          13706034
     1.4          12789152
     1.6          11994522
     1.8          11300194
       2          10688530
     2.3         9896121.5
     2.6         9222983.8
       3         8467906.7
     3.5         7695928.8
       4         7064530.3
     4.5         6537549.9
       5         6090457.7
     5.5         5705920.9
       6         5371271.8
       7         4816234.3
       8         4373864.3
       9         4012313.3
      10           3710628
      11         3454616.5
      12         3234312.3
      14         2874350.7
      16         2592296.4
      18         2364370.4
      20           2175878
      23         1947169.9
      26         1765176.9
      30         1572939.7
      35           1387637
      40         1243927.3
      45         1129090.3
      50           1034987
      55         956334.68
      60         889520.96
      70         781765.43
      80         698697.18
      90         632667.73
     100         578745.93
     110         533807.93
     120         495686.78
     140         434454.03
     160         387452.63
     180         350136.67
     100         578745.93
     230         283364.39
     260            254817
     300         225007.11
     350         196696.61
     400         175007.06
     450         157836.33
     500         143897.31
     550         132346.12
     600         122595.54
     700         106989.82
     800         95064.567
     900         85641.161
    1000         77996.958
    2000         42023.006
    3000         29188.737
    4000         22513.975
    5000          18405.31
    6000         15602.635
    7000         13564.865
    8000         12013.476
    9000         10792.929
   10000          9806.409
-1                  -1
-2                  -2
