    0.01         30.663621
   0.011         45.568982
   0.012         64.958834
   0.014          119.7939
   0.016         200.33471
   0.018         311.60242
    0.02         458.36662
   0.023         754.62625
   0.026          1153.627
    0.03         1862.9233
   0.035         3055.8558
    0.04         4599.1567
   0.045         6485.2936
    0.05         8692.3104
   0.055         11189.091
    0.06         13939.965
    0.07         20058.773
    0.08         26781.436
    0.09          33897.34
     0.1         41258.527
    0.11         48770.304
    0.12         56377.659
    0.14         71784.058
    0.16         87415.902
    0.18          103301.7
     0.2          119472.5
    0.23         144268.16
    0.26         169622.28
     0.3         203987.44
    0.35         247147.12
     0.4         289705.79
    0.45         330975.37
     0.5         370485.34
    0.55         407946.08
     0.6         443204.12
     0.7         506952.32
     0.8         561947.27
     0.9         608892.97
       1         648655.95
     1.1         682111.88
     1.2         710078.37
     1.4         752392.53
     1.6         780445.39
     1.8         797878.29
       2         807395.92
     2.3         811082.47
     2.6          806132.1
       3         791314.58
     3.5         765667.49
       4         736630.25
     4.5         706815.66
       5         677569.23
     5.5         649559.61
       6         623087.25
       7         575040.63
       8         533203.81
       9         496811.51
      10         465038.89
      11         437142.56
      12          412495.4
      14         370988.25
      16         337441.75
      18         309776.65
      20         286559.15
      23         257962.67
      26         234897.74
      30          210250.9
      35         186262.33
      40         167508.98
      45          152422.7
      50         139992.45
      55         129552.11
      60         120654.57
      70         106311.84
      80         95201.126
      90         86308.615
     100         79022.875
     110         72948.895
     120         67812.104
     140         59541.558
     160         53143.985
     180         48067.821
     100         79022.875
     230         38980.468
     260         35078.101
     300         30991.797
     350         27121.712
     400         24153.275
     450          21802.83
     500         19884.556
     550         18289.907
     600         16947.404
     700         14806.009
     800         13164.106
     900         11863.763
    1000         10808.362
    2000         5837.2453
    3000         4060.7616
    4000         3135.5985
    5000         2563.7518
    6000         2174.1434
    7000            1891.7
    8000         1676.1748
    9000         1506.4464
   10000         1368.7213
-1                  -1
-2                  -2
