    0.01         1.6911747
   0.011         2.6124683
   0.012          3.852479
   0.014          7.521376
   0.016         13.177632
   0.018         21.314744
    0.02         32.430297
   0.023         55.770127
   0.026         88.565123
    0.03         149.72469
   0.035         259.08884
    0.04         410.67147
   0.045         609.47529
    0.05         859.23287
   0.055         1162.3332
    0.06         1519.8519
    0.07         2396.6112
    0.08         3477.2797
    0.09         4739.3042
     0.1         6155.4037
    0.11         7697.7418
    0.12         9340.5537
    0.14         12842.186
    0.16         16527.802
    0.18         20319.033
     0.2         24176.174
    0.23         30054.083
    0.26         36038.857
     0.3         44202.293
    0.35         54717.531
     0.4         65544.487
    0.45         76599.138
     0.5         87775.372
    0.55           98966.2
     0.6         110075.14
     0.7         131737.98
     0.8         152297.63
     0.9         171494.25
       1         189213.42
     1.1         205434.46
     1.2         220193.72
     1.4         245619.92
     1.6         266192.65
     1.8         282650.63
       2         295669.02
     2.3            309997
     2.6         319463.56
       3         326553.93
     3.5         329282.02
       4         327602.65
     4.5         323188.97
       5         317111.87
     5.5         310064.94
       6         302501.11
       7          286907.8
       8         271670.35
       9          257332.8
      10         244077.65
      11         231921.58
      12         220808.33
      14         201365.87
      16         185041.79
      18         171206.57
      20         159357.21
      23         144486.82
      26         132285.91
      30         119059.94
      35         106018.87
      40          95712.71
      45         87355.155
      50         80425.885
      55         74578.692
      60         69579.413
      70         61477.636
      80         55169.634
      90         50098.606
     100         45938.773
     110         42468.131
     120         39517.556
     140         34748.143
     160         31057.764
     180         28128.595
     100         45938.773
     230         22858.416
     260         20583.751
     300         18212.992
     350         15960.471
     400         14225.205
     450         12843.962
     500         11722.584
     550         10792.727
     600         10006.176
     700         8749.2649
     800         7782.8447
     900         7017.7645
    1000         6398.4245
    2000          3467.525
    3000         2414.5911
    4000         1867.2566
    5000         1527.4553
    6000         1296.5016
    7000         1128.4415
    8000         999.79728
    9000         898.64984
   10000         817.06473
-1                  -1
-2                  -2
