    0.01         599.83406
   0.011         866.13569
   0.012         1201.8707
   0.014         2107.6616
   0.016         3360.8471
   0.018         4991.0733
    0.02         7014.2575
   0.023         10790.557
   0.026         15426.282
    0.03         22825.434
   0.035         33728.466
    0.04          46053.18
   0.045          59394.75
    0.05          73425.85
   0.055         87902.275
    0.06         102653.37
    0.07         132575.87
    0.08         162749.66
    0.09         193082.89
     0.1            223618
    0.11         254423.64
    0.12          285549.8
    0.14         348805.74
    0.16         413201.89
    0.18         478276.31
     0.2          543473.3
    0.23         640339.88
    0.26         734783.06
     0.3         855134.95
    0.35         994646.87
     0.4         1120994.6
    0.45         1234198.5
     0.5         1334902.6
    0.55         1424035.3
     0.6         1502622.4
     0.7         1632204.9
     0.8         1731100.9
     0.9         1805515.3
       1           1860430
     1.1         1899795.3
     1.2         1926735.1
     1.4         1952730.9
     1.6         1952771.6
     1.8         1936082.7
       2         1908696.2
     2.3         1855939.6
     2.6           1796235
       3         1713604.8
     3.5         1612831.8
       4         1518920.1
     4.5           1433169
       5         1355509.5
     5.5         1285347.8
       6         1221924.4
       7         1112271.2
       8         1021191.1
       9         944543.05
      10         879218.88
      11         822893.73
      12         773824.02
      14         692461.61
      16         627687.01
      18         574808.15
      20         530759.74
      23         476882.56
      26         433681.35
      30         387703.06
      35         343164.15
      40         308449.03
      45         280564.56
      50         257610.66
      55         238374.75
      60         222015.73
      70         195597.16
      80          175159.4
      90          158826.5
     100         145446.36
     110         134290.73
     120         124831.64
     140         109613.38
     160         97908.526
     180         88570.563
     100         145446.36
     230         71832.668
     260         64663.499
     300         57178.818
     350         50040.279
     400         44574.131
     450         40238.888
     500         36709.439
     550         33780.966
     600         31310.437
     700          27357.99
     800         24331.088
     900         21933.946
    1000         19988.264
    2000         10809.814
    3000         7524.9188
    4000          5812.214
    5000         4754.7507
    6000         4034.8172
    7000         3509.7768
    8000         3110.3471
    9000         2795.3437
   10000         2540.3943
-1                  -1
-2                  -2
