    0.01     1.6932512e-96
   0.011      7.594398e-79
   0.012     1.9815608e-66
   0.014     3.2323458e-50
   0.016     3.4633825e-40
   0.018     1.9997693e-33
    0.02      1.374827e-28
   0.023     1.7243054e-23
   0.026     5.9010009e-20
    0.03     1.1638185e-16
   0.035     7.2574245e-14
    0.04     6.3533948e-12
   0.045     1.6966819e-10
    0.05     2.0995145e-09
   0.055     1.5363604e-08
    0.06     7.7349564e-08
    0.07     9.1776733e-07
    0.08     5.6333384e-06
    0.09     2.2790826e-05
     0.1     6.9648026e-05
    0.11     0.00017458769
    0.12     0.00037842972
    0.14      0.0013098392
    0.16      0.0034396211
    0.18      0.0075229082
     0.2       0.014472042
    0.23       0.032602384
    0.26       0.063634409
     0.3        0.13312744
    0.35        0.28273248
     0.4        0.52745624
    0.45         0.8973473
     0.5         1.4250564
    0.55         2.1454731
     0.6         3.0953778
     0.7         5.8382245
     0.8         9.9731922
     0.9         15.829911
       1         23.739202
     1.1         34.025269
     1.2         46.999019
     1.4          82.15482
     1.6         131.21295
     1.8         195.91175
       2          277.3468
     2.3         432.24115
     2.6         626.72847
       3         945.28562
     3.5         1429.2882
       4         1992.6049
     4.5         2616.6781
       5         3283.7867
     5.5         3978.2621
       6         4686.9183
       7         6106.1672
       8         7480.9308
       9         8776.6584
      10         9976.0885
      11         11072.795
      12          12066.86
      14         13764.324
      16         15116.952
      18         16179.865
      20         17004.003
      23         17886.026
      26         18444.391
      30         18831.184
      35         18931.498
      40         18767.887
      45          18448.51
      50         18039.923
      55         17583.613
      60         17105.654
      70         16144.328
      80         15225.918
      90         14375.191
     100          13597.74
     110         12891.102
     120         12249.663
     140         11136.376
     160         10209.061
     180         9427.8589
     100          13597.74
     230         7929.7117
     260         7249.5064
     300         6515.1544
     350          5793.965
     400          5225.155
     450         4764.7294
     500         4384.3433
     550         4064.3646
     600         3790.8072
     700         3346.5435
     800         3001.4473
     900         2726.1375
    1000         2500.0882
    2000         1399.1652
    3000         991.52675
    4000         773.07884
    5000         638.60361
    6000         544.97242
    7000         476.07786
    8000          423.4306
    9000         382.18253
   10000         348.91121
-1                  -1
-2                  -2
