    0.01     4.6447306e-06
   0.011     2.0773236e-05
   0.012     7.1263459e-05
   0.014     0.00048673132
   0.016      0.0020605215
   0.018      0.0064176886
    0.02        0.01621333
   0.023         0.0497969
   0.026        0.12270461
    0.03          0.325157
   0.035        0.86232748
    0.04         1.9118553
   0.045         3.7471364
    0.05         6.7146994
   0.055         11.242175
    0.06          17.84649
    0.07         39.848693
    0.08         78.946945
    0.09         143.28305
     0.1         243.10394
    0.11         390.89177
    0.12         601.42316
    0.14         1280.3229
    0.16         2447.3577
    0.18         4295.7557
     0.2         7039.8075
    0.23         13317.837
    0.26         22813.436
     0.3         41466.027
    0.35         75540.673
     0.4         121828.18
    0.45         179410.41
     0.5         246563.51
    0.55         321207.45
     0.6          401233.8
     0.7         569934.49
     0.8         740417.49
     0.9         904746.51
       1           1058401
     1.1           1199196
     1.2         1326421.6
     1.4         1541333.7
     1.6         1709016.1
     1.8         1837432.6
       2         1934139.4
     2.3         2033467.1
     2.6         2092388.7
       3         2128118.3
     3.5         2129009.1
       4           2101355
     4.5         2057886.1
       5         2006048.7
     5.5         1950276.9
       6         1893237.5
       7         1781125.8
       8         1676121.8
       9         1580089.9
      10         1493097.3
      11         1414525.9
      12         1343539.9
      14           1220958
      16         1119333.8
      18         1033970.1
      20         961348.72
      23         870770.98
      26         796850.99
      30         717075.68
      35         638736.25
      40         576989.89
      45         527015.33
      50         485664.51
      55         450808.02
      60         420984.76
      70          372590.6
      80         334992.75
      90         304816.96
     100         279955.33
     110         259112.11
     120         241397.81
     140         212896.86
     160         190811.36
     180            173076
     100         279955.33
     230         141247.96
     260         127546.04
     300         113107.08
     350         99266.384
     400         88722.104
     450         80352.332
     500         73463.402
     550         67693.292
     600         62824.367
     700         55027.995
     800         49100.498
     900         45665.588
    1000         41605.557
    2000         22545.744
    3000         15703.188
    4000         12162.871
    5000         9955.0035
    6000         8459.0485
    7000         7365.9217
    8000         6529.3843
    9000         5875.2387
   10000         5344.3357
-1                  -1
-2                  -2
