    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08                 0
    0.09                 0
     0.1                 0
    0.11                 0
    0.12                 0
    0.14    3.8401455e-306
    0.16     2.023031e-185
    0.18    2.6577413e-132
     0.2    3.6195935e-102
    0.23     1.7268245e-75
    0.26     1.8744149e-59
     0.3     4.6285771e-46
    0.35     8.7035741e-36
     0.4     3.2185687e-29
    0.45     1.0645445e-24
     0.5     2.0196523e-21
    0.55     6.0156666e-19
     0.6     5.0741919e-17
     0.7     3.1314775e-14
     0.8     2.5608766e-12
     0.9     6.2304276e-11
       1     6.9526362e-10
     1.1      4.574627e-09
     1.2     2.0722957e-08
     1.4     2.0075901e-07
     1.6     1.0213232e-06
     1.8       3.47785e-06
       2     9.0744013e-06
     2.3     2.7475272e-05
     2.6     6.3961229e-05
       3     0.00015198233
     3.5     0.00034363904
       4     0.00064466708
     4.5      0.0010702653
       5      0.0016322324
     5.5      0.0023402444
       6      0.0032026626
       7      0.0054202796
       8      0.0083395902
       9       0.012010025
      10       0.016477508
      11       0.021784968
      12       0.027972508
      14       0.043134485
      16       0.062229892
      18       0.085483494
      20        0.11308064
      23        0.16293617
      26        0.22325245
      30        0.32029259
      35        0.46845065
      40        0.64603344
      45        0.85203195
      50         1.0850093
      55         1.3431879
      60         1.6248024
      70         2.2501019
      80          2.944705
      90         3.6931711
     100         4.4814531
     110          5.297187
     120         6.1297423
     140         7.8109182
     160          9.470236
     180         11.071625
     100         4.4814531
     230         14.697856
     260         16.578346
     300         18.741636
     350         20.938891
     400         22.650364
     450         23.959321
     500         24.940017
     550          25.65518
     600         26.156457
     700         26.677254
     800         26.750397
     900         26.537323
    1000          26.14352
    2000         20.332927
    3000         16.023952
    4000         13.182569
    5000         11.209365
    6000         9.7657492
    7000         8.6639801
    8000         7.7962248
    9000         7.0945744
   10000          6.514513
-1                  -1
-2                  -2
