    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08    2.6279471e-245
    0.09    1.1248008e-166
     0.1    1.6476007e-125
    0.11    4.0613876e-100
    0.12      6.273721e-83
    0.14     2.8716448e-61
    0.16     2.6559363e-48
    0.18      9.391344e-40
     0.2     9.7072134e-34
    0.23     1.6783377e-27
    0.26     3.0153849e-23
     0.3     2.4215518e-19
    0.35     4.3511714e-16
     0.4     7.2551532e-14
    0.45     2.9282518e-12
     0.5     4.7648732e-11
    0.55     4.1968593e-10
     0.6     2.3983236e-09
     0.7     3.2885331e-08
     0.8     2.1450672e-07
     0.9     8.8149892e-07
       1     2.6674417e-06
     1.1     6.5242946e-06
     1.2     1.3681492e-05
     1.4     4.3782589e-05
     1.6     0.00010575553
     1.8      0.0002129877
       2     0.00037862679
     2.3     0.00076404124
     2.6      0.0013494036
       3      0.0025063195
     3.5       0.004677043
       4      0.0078013458
     4.5       0.012032605
       5        0.01751922
     5.5       0.024404931
       6       0.032828798
       7       0.054822906
       8       0.084514236
       9        0.12283053
      10        0.17061164
      11         0.2286086
      12        0.29748443
      14         0.4700977
      16        0.69209439
      18        0.96591806
      20         1.2929565
      23         1.8841306
      26         2.5942819
      30          3.719273
      35         5.3886422
      40         7.3146355
      45         9.4559396
      50         11.771572
      55         14.223035
      60         16.775427
      70          22.06361
      80         27.436777
      90         32.752078
     100         37.911746
     110         42.852042
     120         47.534109
     140          56.05186
     160         63.424555
     180         69.711457
     100         37.911746
     230         81.365604
     260         86.120277
     300         90.515952
     350         93.703942
     400         95.106951
     450         95.305761
     500         94.695918
     550         93.548019
     600         92.048346
     700          88.47045
     800           84.5919
     900            80.718
    1000         76.993472
    2000         51.251144
    3000         38.339792
    4000         30.772837
    5000         25.806379
    6000         22.282055
    7000         19.647484
    8000          17.60543
    9000         15.968288
   10000         14.620624
-1                  -1
-2                  -2
