    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02    2.5639291e-280
   0.023      9.29925e-174
   0.026     4.025541e-125
    0.03     2.6727136e-90
   0.035      2.178964e-66
    0.04     3.4274307e-52
   0.045     7.1464925e-43
    0.05     2.4831956e-36
   0.055     1.6329288e-31
    0.06     7.8383123e-28
    0.07     1.3177251e-22
    0.08     4.2469053e-19
    0.09     1.3580838e-16
     0.1     1.0114193e-14
    0.11     2.8458884e-13
    0.12     4.0571488e-12
    0.14     2.1337165e-10
    0.16     3.5614742e-09
    0.18      2.928239e-08
     0.2     1.5103746e-07
    0.23     9.9488413e-07
    0.26     4.1565299e-06
     0.3     1.7825777e-05
    0.35     6.9640121e-05
     0.4     0.00019756869
    0.45      0.0004548143
     0.5     0.00090586495
    0.55      0.0016242783
     0.6      0.0026909881
     0.7      0.0062228623
     0.8       0.012257281
     0.9       0.021615994
       1         0.0351741
     1.1       0.053850754
     1.2       0.078601568
     1.4        0.15029142
     1.6        0.25838252
     1.8        0.41123467
       2        0.61728908
     2.3         1.0444755
     2.6         1.6379521
       3         2.7333713
     3.5          4.671502
       4         7.3322479
     4.5         10.795232
       5         15.121339
     5.5          20.34933
       6         26.515857
       7          41.68365
       8         60.565652
       9         82.955445
      10         108.54781
      11         136.98179
      12           167.873
      14         235.50193
      16         308.58258
      18         384.70559
      20         461.95632
      23         576.86159
      26          687.7251
      30         825.95699
      35         980.54582
      40         1114.2639
      45         1228.2151
      50         1324.2914
      55         1404.5961
      60         1471.1758
      70         1570.4515
      80         1634.6093
      90           1673.04
     100         1692.6559
     110         1698.5208
     120         1694.3509
     140         1666.1524
     160          1622.546
     180         1571.6079
     100         1692.6559
     230          1437.441
     260         1360.6739
     300         1266.7024
     350         1163.4162
     400         1074.5154
     450         997.84768
     500         931.35435
     550         873.29678
     600         822.25067
     700         736.77089
     800         668.06989
     900         611.69161
    1000         564.60717
    2000         326.01676
    3000          233.4529
    4000         183.50483
    5000         151.96527
    6000         130.26452
    7000         114.05963
    8000         101.68738
    9000         91.961523
   10000         84.015171
-1                  -1
-2                  -2
