    0.01     1.8187387e-29
   0.011     1.2833358e-25
   0.012     1.1894214e-22
   0.014     2.1485411e-18
   0.016     1.6799452e-15
   0.018     2.0531317e-13
    0.02      7.699315e-12
   0.023     4.3010384e-10
   0.026     8.1215823e-09
    0.03     1.4450691e-07
   0.035     1.9032916e-06
    0.04     1.2575613e-05
   0.045     5.3749537e-05
    0.05     0.00017142286
   0.055     0.00044471102
    0.06     0.00099163627
    0.07       0.003588333
    0.08      0.0097472013
    0.09       0.021904172
     0.1       0.043099711
    0.11       0.076935929
    0.12        0.12754326
    0.14        0.29809384
    0.16        0.59757334
    0.18         1.0761875
     0.2         1.7912217
    0.23         3.4490533
    0.26         6.0280862
     0.3         11.377726
    0.35         22.170743
     0.4         39.007566
    0.45          63.60571
     0.5          97.77361
    0.55         143.36207
     0.6          202.2174
     0.7         366.72845
     0.8         605.21025
     0.9         928.73182
       1          1345.817
     1.1         1862.0251
     1.2         2480.0117
     1.4         4019.0897
     1.6         5938.4387
     1.8         8190.5503
       2         10716.822
     2.3         14887.472
     2.6         19348.125
       3         25479.562
     3.5         33071.749
       4          40286.25
     4.5         46955.962
       5         53014.303
     5.5         58452.887
       6         63295.088
       7         71354.217
       8         77557.377
       9         82259.446
      10         85763.065
      11         88314.218
      12         90109.031
      14         92018.369
      16         92384.363
      18         91771.312
      20         90540.883
      23         88029.333
      26         85123.925
      30         81073.309
      35         76127.917
      40         71528.887
      45         67342.318
      50         63562.723
      55         60158.008
      60         57088.474
      70         51800.891
      80         47428.825
      90         43763.357
     100         40649.359
     110         37972.716
     120          35648.18
     140         31808.996
     160          28764.33
     180         26287.214
     100         40649.359
     230         21727.753
     260         19726.454
     300         17600.884
     350         15548.578
     400         13958.651
     450         12683.674
     500         11633.031
     550         10753.414
     600         10007.418
     700         8810.6321
     800         7883.8233
     900         7139.0682
    1000         6532.7338
    2000         3625.2253
    3000         2556.1341
    4000           1991.51
    5000         1658.3788
    6000         1410.4184
    7000         1230.4707
    8000         1093.3483
    9000         986.14364
   10000         898.27457
-1                  -1
-2                  -2
