    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08                 0
    0.09                 0
     0.1                 0
    0.11                 0
    0.12    4.0853149e-271
    0.14    1.2270041e-160
    0.16    3.8414851e-113
    0.18     1.2365351e-86
     0.2      8.499831e-70
    0.23     1.0572848e-53
    0.26     1.8732821e-43
     0.3     1.5325878e-34
    0.35     1.8077352e-27
     0.4     7.8264161e-23
    0.45     1.3848498e-19
     0.5     3.3831211e-17
    0.55      2.244838e-15
     0.6     6.0600904e-14
     0.7     7.5643587e-12
     0.8     2.1569885e-10
     0.9     2.5097679e-09
       1     1.6321504e-08
     1.1      7.133414e-08
     1.2     2.3499935e-07
     1.4     1.4385605e-06
     1.6     5.3661173e-06
     1.8     1.4659025e-05
       2     3.2514781e-05
     2.3     8.2737247e-05
     2.6     0.00017076334
       3       0.000363577
     3.5     0.00075252394
       4       0.001334209
     4.5      0.0021340197
       5       0.003174055
     5.5      0.0044743703
       6      0.0060536691
       7       0.010119369
       8       0.015504408
       9       0.022332329
      10       0.030718004
      11       0.040767995
      12       0.052580748
      14       0.081848763
      16        0.11915417
      18        0.16501231
      20        0.21983019
      23        0.31950495
      26        0.44067946
      30        0.63612877
      35        0.93446103
      40         1.2908162
      45         1.7017596
      50         2.1633023
      55         2.6706754
      60         3.2189949
      70          4.418969
      80         5.7258779
      90         7.1063975
     100         8.5321086
     110          9.979507
     120         11.429599
     140         14.281007
     160         17.002744
     180         19.548276
     100         8.5321086
     230         25.031992
     260         27.722355
     300         30.678354
     350         33.505991
     400         35.553941
     450         36.991773
     500         37.956272
     550         38.555006
     600         38.871672
     700         38.903818
     800         38.416234
     900         37.629143
    1000         36.677314
    2000         27.045773
    3000         20.920556
    4000          17.05771
    5000         14.431143
    6000         12.531366
    7000         11.094553
    8000         9.9679903
    9000         9.0589926
   10000          8.309331
-1                  -1
-2                  -2
