0.001               0
0.01                0
0.05                0
0.1                 0.248661
0.2                 5.33081
0.4                 12.8258
0.6                 36.546
0.8                 104.543
1                   239.599
1.2                 442.063
1.4                 690.92
1.6                 959.458
1.8                 1226.98
2                   1481.74
2.2                 1719.01
2.4                 1938.19
2.6                 2140.52
2.8                 2327.76
3                   2501.46
3.2                 2662.81
3.4                 2812.49
3.6                 2950.85
3.8                 3077.93
4                   3193.62
4.2                 3297.75
4.4                 3390.17
4.6                 3470.79
4.8                 3539.65
5                   3596.92
5.5                 3691.97
6                   3726.21
6.5                 3713.11
7                   3668.41
7.5                 3608.16
8                   3547.37
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
