0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0
0.4                 0.0131249
0.6                 0.0935943
0.8                 0.232787
1                   0.371235
1.2                 0.496891
1.4                 0.622932
1.6                 0.76472
1.8                 0.935275
2                   1.14608
2.2                 1.40823
2.4                 1.73307
2.6                 2.13248
2.8                 2.61879
3                   3.2046
3.2                 3.90244
3.4                 4.72436
3.6                 5.68147
3.8                 6.78349
4                   8.03836
4.2                 9.45179
4.4                 11.0271
4.6                 12.7648
4.8                 14.6627
5                   16.716
5.5                 22.4739
6                   28.973
6.5                 35.9783
7                   43.2355
7.5                 50.5085
8                   57.6064
8.5                 64.3993
9                   70.822
9.5                 76.8702
10                  82.5919
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
