0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0
0.4                 0.398064
0.6                 0.993437
0.8                 1.57532
1                   2.3286
1.2                 3.39999
1.4                 4.92328
1.6                 7.03852
1.8                 9.89286
2                   13.6341
2.2                 18.4016
2.4                 24.3166
2.6                 31.4733
2.8                 39.9316
3                   49.713
3.2                 60.7985
3.4                 73.1297
3.6                 86.6121
3.8                 101.12
4                   116.505
4.2                 132.598
4.4                 149.224
4.6                 166.2
4.8                 183.35
5                   200.504
5.5                 242.413
6                   281.406
6.5                 316.2
7                   346.201
7.5                 371.376
8                   392.096
8.5                 408.979
9                   422.771
9.5                 434.259
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
