0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 27.5909
0.4                 251.831
0.6                 662.2
0.8                 1180.89
1                   1757.26
1.2                 2360.52
1.4                 2971.28
1.6                 3576.82
1.8                 4168.59
2                   4740.76
2.2                 5289.38
2.4                 5811.81
2.6                 6306.37
2.8                 6772.09
3                   7208.51
3.2                 7615.61
3.4                 7993.64
3.6                 8343.1
3.8                 8664.66
4                   8959.11
4.2                 9227.34
4.4                 9470.32
4.6                 9689.04
4.8                 9884.53
5                   10057.9
5.5                 10401
6                   10628.1
6.5                 10754.5
7                   10794.2
7.5                 10760.3
8                   10664.3
8.5                 10516.6
9                   10326.3
9.5                 10101.5
10                  9849.21
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
