0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0
0.4                 0.0538799
0.6                 0.402839
0.8                 1.28658
1                   2.79626
1.2                 4.92234
1.4                 7.6114
1.6                 10.7969
1.8                 14.4127
2                   18.3984
2.2                 22.7005
2.4                 27.2727
2.6                 32.0747
2.8                 37.0719
3                   42.234
3.2                 47.535
3.4                 52.9518
3.6                 58.4644
3.8                 64.055
4                   69.708
4.2                 75.4092
4.4                 81.1462
4.6                 86.9079
4.8                 92.6842
5                   98.4659
5.5                 112.892
6                   127.195
6.5                 141.29
7                   155.107
7.5                 168.594
8                   181.709
8.5                 194.417
9                   206.693
9.5                 218.517
10                  229.876
12                  270.502
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
