0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0.0295622
0.4                 2.50348
0.6                 13.6377
0.8                 34.427
1                   62.6597
1.2                 96.1207
1.4                 133.22
1.6                 172.891
1.8                 214.42
2                   257.313
2.2                 301.215
2.4                 345.861
2.6                 391.044
2.8                 436.596
3                   482.374
3.2                 528.257
3.4                 574.138
3.6                 619.919
3.8                 665.514
4                   710.841
4.2                 755.828
4.4                 800.407
4.6                 844.514
4.8                 888.091
5                   931.085
5.5                 1035.7
6                   1135.69
6.5                 1230.52
7                   1319.77
7.5                 1403.11
8                   1480.34
8.5                 1551.3
9                   1615.95
9.5                 1674.28
10                  1726.36
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
