0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0.425116
0.4                 3.03907
0.6                 5.11006
0.8                 9.4196
1                   18.4489
1.2                 35.1659
1.4                 62.4711
1.6                 102.078
1.8                 153.713
2                   215.101
2.2                 282.664
2.4                 352.5
2.6                 421.203
2.8                 486.322
3                   546.465
3.2                 601.167
3.4                 650.647
3.6                 695.559
3.8                 736.773
4                   775.224
4.2                 811.806
4.4                 847.306
4.6                 882.378
4.8                 917.523
5                   953.087
5.5                 1044.72
6                   1138.67
6.5                 1228.3
7                   1301.99
7.5                 1344.83
8                   1341.54
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
