0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0.0832193
0.4                 5.02738
0.6                 24.0689
0.8                 56.8081
1                   99.2829
1.2                 148.272
1.4                 201.656
1.6                 258.083
1.8                 316.661
2                   376.779
2.2                 437.993
2.4                 499.965
2.6                 562.425
2.8                 625.147
3                   687.937
3.2                 750.627
3.4                 813.063
3.6                 875.109
3.8                 936.639
4                   997.541
4.2                 1057.71
4.4                 1117.04
4.6                 1175.46
4.8                 1232.88
5                   1289.22
5.5                 1424.97
6                   1552.72
6.5                 1671.82
7                   1781.8
7.5                 1882.36
8                   1973.34
8.5                 2054.72
9                   2126.59
9.5                 2189.1
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
