0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0.000209162
0.4                 0.456508
0.6                 6.65965
0.8                 25.9289
1                   59.1022
1.2                 103.034
1.4                 154.149
1.6                 209.634
1.8                 267.529
2                   326.528
2.2                 385.773
2.4                 444.703
2.6                 502.949
2.8                 560.267
3                   616.495
3.2                 671.524
3.4                 725.281
3.6                 777.717
3.8                 828.799
4                   878.507
4.2                 926.826
4.4                 973.75
4.6                 1019.28
4.8                 1063.4
5                   1106.14
5.5                 1206.92
6                   1299.17
6.5                 1383.09
7                   1458.9
7.5                 1526.87
8                   1587.31
8.5                 1640.54
9                   1686.88
9.5                 1726.68
10                  1760.29
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
