0.001               0
0.01                0
0.05                0
0.1                 0.240307
0.2                 4.20369
0.4                 10.7144
0.6                 28.0241
0.8                 78.1798
1                   180.795
1.2                 340.646
1.4                 544.661
1.6                 772.003
1.8                 1004.21
2                   1229.31
2.2                 1441.39
2.4                 1638.63
2.6                 1821.38
2.8                 1990.86
3                   2148.41
3.2                 2295.2
3.4                 2432.03
3.6                 2559.38
3.8                 2677.48
4                   2786.36
4.2                 2885.92
4.4                 2976.02
4.6                 3056.55
4.8                 3127.42
5                   3188.66
5.5                 3300.63
6                   3358.27
6.5                 3370.34
7                   3348.23
7.5                 3304.44
8                   3251.3
8.5                 3200.25
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
