0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 8.06636
0.4                 78.9807
0.6                 216.798
0.8                 395.765
1                   596.585
1.2                 807.162
1.4                 1020.05
1.6                 1230.62
1.8                 1436
2                   1634.42
2.2                 1824.82
2.4                 2006.58
2.6                 2179.42
2.8                 2343.26
3                   2498.16
3.2                 2644.28
3.4                 2781.83
3.6                 2911.07
3.8                 3032.31
4                   3145.83
4.2                 3251.94
4.4                 3350.97
4.6                 3443.22
4.8                 3528.99
5                   3608.58
5.5                 3782.39
6                   3923.58
6.5                 4035.98
7                   4123.03
7.5                 4187.78
8                   4232.97
8.5                 4261
9                   4274.03
9.5                 4273.95
10                  4262.44
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
