1e-06 100000 111
111
1e-06  2.8215e-12
1.2589e-06  5.62942313e-12
1.5849e-06  1.123250328e-11
1.9953e-06  2.24112096e-11
2.5119e-06  4.47168438e-11
3.1623e-06  8.92211322e-11
3.9811e-06  1.780228487e-10
5.0119e-06  3.551983649e-10
6.3096e-06  7.08694272e-10
7.9433e-06  1.414066266e-09
1e-05  2.8213e-09
1.2589e-05  5.62904546e-09
1.5849e-05  1.122568821e-08
1.9953e-05  2.23832754e-08
2.5119e-05  4.46339511e-08
3.1623e-05  8.90155827e-08
3.9811e-05  1.775530789e-07
5.0119e-05  3.541759373e-07
6.3096e-05  7.06549008e-07
7.9433e-05  1.407155595e-06
0.0001  2.8015e-06
0.00012589  5.57352797e-06
0.00015849  1.106703972e-05
0.00019953  2.19044034e-05
0.00025119  4.31619777e-05
0.00031623  8.44460592e-05
0.00039811  0.0001633126842
0.00050119  0.000309133992
0.00063096  0.000570135456
0.00079433  0.001019045957
0.001  0.0017638
0.0012589  0.00297175934
0.0015849  0.00492571071
0.0019953  0.00808216218
0.0025119  0.0131045823
0.0031623  0.02093410977
0.0039811  0.0329754513
0.0050119  0.0511564633
0.0063096  0.0780813
0.0079433  0.1176482163
0.01  0.17556
0.012589  0.259069031
0.015849  0.376017525
0.019953  0.534520917
0.025119  0.745984062
0.031623  1.02553389
0.039811  1.382357353
0.050119  1.845281342
0.063096  2.405345712
0.079433  3.078187616
0.1  3.8733
0.12589  4.79565366
0.15849  5.84733006
0.19953  7.03223532
0.25119  8.35608654
0.31623  9.83285562
0.39811  11.46437367
0.50119  13.25848026
0.63096  15.2187552
0.79433  17.34737287
1  19.64
1.2589  22.0836238
1.5849  24.6673836
1.9953  27.3675348
2.5119  30.1628952
3.1623  33.0365481
3.9811  35.96207252
5.0119  38.92642492
6.3096  41.911518
7.9433  44.90824088
10  47.905
12.589  50.8922914
15.849  53.8691661
19.953  56.8321299
25.119  59.7731724
31.623  62.6989221
39.811  65.6045469
50.119  68.4926254
63.096  71.3678856
79.433  74.22616685
100  77.071
125.89  79.902383
158.49  82.7254404
199.53  85.5405063
251.19  88.343523
316.23  91.1406483
398.11  93.9340545
501.19  96.7196462
630.96  99.502392
794.33  102.2779308
1000  105.05
1258.9  107.824785
1584.9  110.5974918
1995.3  113.3669601
2511.9  116.1326727
3162.3  118.8961554
3981.1  121.662416
5011.9  124.4254294
6309.6  127.1889168
7943.3  129.952388
10000  132.71
12589  135.470229
15849  138.2318082
19953  140.9938839
25119  143.7510132
31623  146.509359
39811  149.2673634
50119  152.0259627
63096  154.7807976
79433  157.5394689
100000  160.29
