    0.01         1.3632168
   0.011         2.9036502
   0.012         5.1287333
   0.014         11.739566
   0.016         21.776236
   0.018         36.551554
    0.02         58.158188
   0.023         110.19049
   0.026         199.57395
    0.03         418.18824
   0.035         980.46764
    0.04         2149.3078
   0.045         4415.0203
    0.05         8540.0125
   0.055         15628.611
    0.06         27181.737
    0.07         71774.533
    0.08          162158.4
    0.09         321882.86
     0.1            574105
    0.11         937496.85
    0.12         1423558.1
    0.14         2770471.3
    0.16         4565583.2
    0.18         6697631.6
     0.2         9040732.8
    0.23          12709652
    0.26          16319532
     0.3          20753684
    0.35          25449508
     0.4          29157385
    0.45          31971572
     0.5          34036247
    0.55          35496924
     0.6          36481878
     0.7          37428243
     0.8          37489270
     0.9          37039945
       1          36304622
     1.1          35417231
     1.2          34457965
     1.4          32496838
     1.6          30615843
     1.8          28878204
       2          27296689
     2.3          25201014
     2.6          23396015
       3          21359528
     3.5          19277645
       4          17583376
     4.5          16179450
       5          14997549
     5.5          13988841
       6          13117677
       7          11687951
       8          10562002
       9         9650772.9
      10         8897246.9
      11         8263052.8
      12         7721257.1
      14         6842240.9
      16         6157741.3
      18         5608640.5
      20         5157799.7
      23         4613055.9
      26         4180347.7
      30         3724413.8
      35         3287763.7
      40           2949785
      45         2678773.2
      50         2456933.4
      55         2272134.1
      60         2115366.4
      70         1862590.4
      80         1666567.1
      90         1510394.5
     100         1383645.2
     110         1278104.9
     120         1188243.2
     140         1042990.9
     160         931300.21
     180         842711.54
     100         1383645.2
     230         728746.94
     260         652898.45
     300         574281.88
     350         500529.19
     400         444536.01
     450          400431.2
     500         364448.15
     550         334600.04
     600         309458.51
     700         269576.91
     800         239376.03
     900         215569.95
    1000         196171.91
    2000         105311.85
    3000         73175.233
    4000         56414.154
    5000         46125.734
    6000         39158.547
    7000          34029.01
    8000         30146.519
    9000         27080.195
   10000         24611.975
-1                  -1
-2                  -2
